Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.748936626873903 0.251063373126097
HI_SS0024 US US 0.666691067033035 0.333308932966965
HI_SS0041 US US 0.551042168671966 0.448957831328034
HI_SS0042 US US 0.635059979443093 0.364940020556907
HI_SS0053 US US 0.667399584066212 0.332600415933788
HI_SS0091 CAN CAN 0.325502834936066 0.674497165063934
HI_SS0095 US US 0.588855841318742 0.411144158681258
HI_SS0107 CAN CAN 0.24652116363136 0.75347883636864
HI_SS0117 CAN CAN 0.487963536159945 0.512036463840055
HI_SS0132 US CAN 0.41700851000553 0.58299148999447
NS_SS1451 US CAN 0.303653309069211 0.696346690930789
NS_SS1431 CAN US 0.589274397053473 0.410725602946527
NS_SS0832 CAN CAN 0.467103421288874 0.532896578711126
NS_SS0748 CAN CAN 0.494162634506837 0.505837365493163
NS_SS1423 CAN CAN 0.481015385332647 0.518984614667353
NS_SS0843 CAN US 0.585917834589262 0.414082165410738
NS_SS1442 US US 0.611786304450585 0.388213695549415
NS_SS0740 CAN US 0.590800509131646 0.409199490868354
NS_SS0811 US US 0.579256371633467 0.420743628366533
NS_SS0758 CAN US 0.59392158780599 0.40607841219401
NS_SS1010 CAN US 0.554775013863141 0.445224986136859
NS_SS0744 CAN US 0.712015733790464 0.287984266209536
NS_SS0804 US US 0.621395805816488 0.378604194183512
NS_SS1438 US US 0.581805067356576 0.418194932643424
NS_SS0822 CAN US 0.626311635479964 0.373688364520036
NS_SS1424 CAN US 0.779156758766328 0.220843241233672
NS_SS0880 US US 0.592704543927315 0.407295456072685
NS_SS0872 US US 0.601680698791851 0.398319301208149
NS_SS1262 CAN CAN 0.41860821248589 0.58139178751411
NS_SS0802 US US 0.527820024195444 0.472179975804556
NS_SS1439 CAN US 0.627552002138386 0.372447997861614
NS_SS0828 US US 0.617294660832758 0.382705339167242
NS_SS0830 US CAN 0.451350874724702 0.548649125275298
NS_SS1011 US US 0.605079613602722 0.394920386397278
NS_SS0831 US US 0.642071757434774 0.357928242565226
