Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.545144245819712 0.454855754180288
HI_SS0054 US US 0.509233271444604 0.490766728555396
HI_SS0087 US US 0.550503574367456 0.449496425632544
HI_SS0091 CAN CAN 0.439870672074486 0.560129327925514
HI_SS0095 US US 0.526327224582342 0.473672775417658
HI_SS0107 CAN CAN 0.445393220149666 0.554606779850334
HI_SS0114 US US 0.715749540185781 0.284250459814219
HI_SS0117 CAN US 0.624044067849549 0.375955932150451
HI_SS0127 US CAN 0.495791329760442 0.504208670239558
HI_SS0129 CAN CAN 0.400116437716498 0.599883562283502
HI_SS0134 US CAN 0.481024081014383 0.518975918985617
HI_SS0149 CAN CAN 0.446019821990975 0.553980178009025
HI_SS0150 US US 0.519412708610556 0.480587291389444
NS_SS1432 US US 0.618148779886551 0.381851220113449
NS_SS1431 CAN CAN 0.488566617963567 0.511433382036433
NS_SS0748 CAN US 0.513476472153323 0.486523527846677
NS_SS0884 CAN US 0.580509372554236 0.419490627445764
NS_SS0757 US US 0.546990871881241 0.453009128118759
NS_SS0875 US US 0.639290084976224 0.360709915023776
NS_SS1427 US US 0.601140052912912 0.398859947087088
NS_SS0823 CAN US 0.619204333827282 0.380795666172718
NS_SS0829 US US 0.691094737907189 0.308905262092811
NS_SS1438 US US 0.629816082964751 0.370183917035249
NS_SS1424 CAN US 0.667341531549832 0.332658468450168
NS_SS1262 CAN US 0.511329132712081 0.488670867287919
NS_SS0827 CAN US 0.501465272308473 0.498534727691527
NS_SS0826 CAN US 0.518797490561403 0.481202509438597
NS_SS0818 US US 0.67360325976797 0.32639674023203
NS_SS0742 CAN CAN 0.466709051611057 0.533290948388943
NS_SS1437 US CAN 0.330382425670464 0.669617574329536
NS_SS0760 US CAN 0.464830030992845 0.535169969007155
NS_SS0803 US US 0.56333351982451 0.43666648017549
NS_SS0759 US CAN 0.428825825185048 0.571174174814952
NS_SS0874 CAN US 0.552262378443966 0.447737621556034
NS_SS0830 US CAN 0.481085160973983 0.518914839026017
