Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.707168332023394 0.292831667976606
HI_SS0024 US US 0.777687242967866 0.222312757032134
HI_SS0027 US US 0.56608067203674 0.43391932796326
HI_SS0041 US CAN 0.490626409851133 0.509373590148867
HI_SS0049 US US 0.545976731796604 0.454023268203396
HI_SS0054 US US 0.625222295747412 0.374777704252588
HI_SS0103 US CAN 0.327941923709788 0.672058076290212
NS_SS0820 US US 0.692198304059291 0.307801695940709
NS_SS0884 CAN US 0.690178048512102 0.309821951487898
NS_SS1423 CAN US 0.553659044710686 0.446340955289314
NS_SS0843 CAN CAN 0.458523883149717 0.541476116850283
NS_SS0757 US US 0.554042834449905 0.445957165550095
NS_SS0876 US CAN 0.447264304882466 0.552735695117534
NS_SS0875 US US 0.622658388660312 0.377341611339688
NS_SS0751 CAN US 0.700817620386662 0.299182379613338
NS_SS0866 CAN US 0.650927619457536 0.349072380542464
NS_SS0834 CAN US 0.707948973713543 0.292051026286457
NS_SS0744 CAN US 0.802387686912415 0.197612313087585
NS_SS1265 CAN CAN 0.425551570609306 0.574448429390694
NS_SS0822 CAN US 0.673025906396327 0.326974093603673
NS_SS1424 CAN US 0.67820805134265 0.32179194865735
NS_SS1447 CAN CAN 0.410993681298644 0.589006318701356
NS_SS1007 CAN CAN 0.461476196682389 0.538523803317611
NS_SS1434 US US 0.503623736608839 0.496376263391161
NS_SS1448 US CAN 0.357732320870941 0.642267679129059
NS_SS1446 US CAN 0.253672254433559 0.746327745566441
NS_SS0745 CAN US 0.539480159901392 0.460519840098608
NS_SS0739 US US 0.759478396752265 0.240521603247735
NS_SS0756 CAN CAN 0.435511532292658 0.564488467707342
NS_SS0747 US US 0.954281815658722 0.0457181843412775
NS_SS0835 CAN CAN 0.457655093485337 0.542344906514663
NS_SS1437 US CAN 0.20525966604928 0.79474033395072
NS_SS1439 CAN US 0.699428342333172 0.300571657666828
NS_SS0828 US US 0.711823101316545 0.288176898683455
NS_SS0761 US US 0.719134846793182 0.280865153206818
