Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.505359530784961 0.494640469215039
HI_SS0041 US CAN 0.38905949076137 0.61094050923863
HI_SS0043 CAN CAN 0.402341296354876 0.597658703645124
HI_SS0087 US US 0.535718143373094 0.464281856626906
HI_SS0105 CAN CAN 0.222010984721558 0.777989015278442
HI_SS0112 US CAN 0.24020071037972 0.75979928962028
HI_SS0117 CAN US 0.554799678914524 0.445200321085476
HI_SS0132 US CAN 0.43228876186783 0.56771123813217
NS_SS1432 US US 0.633735580134029 0.366264419865971
NS_SS0838 US US 0.640444501316488 0.359555498683512
NS_SS0832 CAN CAN 0.48072988678305 0.519270113216949
NS_SS0825 US US 0.616567680011954 0.383432319988046
NS_SS0757 US US 0.516548028285765 0.483451971714235
NS_SS0876 US CAN 0.315775326642588 0.684224673357412
NS_SS0751 CAN US 0.585707658516805 0.414292341483195
NS_SS0866 CAN US 0.867355658794809 0.132644341205191
NS_SS1455 CAN US 0.515145502911018 0.484854497088982
NS_SS0823 CAN US 0.564870687762219 0.435129312237781
NS_SS0881 CAN CAN 0.488450123716459 0.511549876283541
NS_SS0834 CAN US 0.712880744857426 0.287119255142574
NS_SS1265 CAN CAN 0.352464844914518 0.647535155085482
NS_SS0753 CAN US 0.595093476169817 0.404906523830183
NS_SS1007 CAN US 0.516280562495191 0.483719437504809
NS_SS0827 CAN CAN 0.417483243549079 0.582516756450921
NS_SS1443 US CAN 0.493335929290189 0.506664070709811
NS_SS1448 US US 0.760811366683804 0.239188633316196
NS_SS0818 US US 0.769334540046712 0.230665459953288
NS_SS0756 CAN CAN 0.394052807037497 0.605947192962503
NS_SS0802 US CAN 0.346271729820486 0.653728270179514
NS_SS1437 US US 0.56327871987638 0.43672128012362
NS_SS1439 CAN US 0.74833365656284 0.25166634343716
NS_SS0759 US CAN 0.321713653021916 0.678286346978084
NS_SS0761 US US 0.673255948442805 0.326744051557195
NS_SS0842 US US 0.965659703413471 0.0343402965865292
NS_SS1011 US US 0.641152223347535 0.358847776652465
