Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.447534866043926 0.552465133956074
HI_SS0041 CAN US 0.450645976047984 0.549354023952016
HI_SS0049 CAN US 0.428931909928406 0.571068090071594
HI_SS0053 CAN US 0.460069669106278 0.539930330893722
HI_SS0054 US US 0.476380620832559 0.523619379167441
HI_SS0091 US US 0.484407868208396 0.515592131791604
HI_SS0112 US US 0.464755580807105 0.535244419192895
HI_SS0124 CAN US 0.462327310392261 0.537672689607739
HI_SS0127 US US 0.457777435972833 0.542222564027167
HI_SS0151 CAN US 0.432535376681033 0.567464623318967
NS_SS0820 US US 0.465131092536885 0.534868907463115
NS_SS0752 CAN US 0.461516284963015 0.538483715036985
NS_SS1423 US US 0.431642791056191 0.568357208943809
NS_SS0846 US US 0.43403921198618 0.56596078801382
NS_SS0757 CAN US 0.462505988962434 0.537494011037566
NS_SS0875 CAN US 0.44944940637809 0.55055059362191
NS_SS0867 US US 0.46942048266609 0.530579517333911
NS_SS1427 CAN US 0.468786614537437 0.531213385462563
NS_SS0823 US US 0.439636523546524 0.560363476453476
NS_SS1008 US US 0.425742932780846 0.574257067219154
NS_SS0834 CAN US 0.472434849033229 0.52756515096677
NS_SS1265 US US 0.454239365369733 0.545760634630267
NS_SS1447 US US 0.451703875730118 0.548296124269882
NS_SS0872 US US 0.471075591985601 0.528924408014399
NS_SS0827 CAN US 0.459918841982201 0.5400811580178
NS_SS1434 US US 0.41578158507272 0.58421841492728
NS_SS0739 US US 0.458957911544053 0.541042088455947
NS_SS0835 CAN US 0.459284749380882 0.540715250619118
NS_SS0742 US US 0.468121795781722 0.531878204218278
NS_SS1439 CAN US 0.456914376708479 0.543085623291521
NS_SS0760 US US 0.462854593320672 0.537145406679328
NS_SS0803 CAN US 0.458237440451538 0.541762559548462
NS_SS0865 CAN US 0.44528863763511 0.55471136236489
NS_SS1011 US US 0.464628546046076 0.535371453953924
NS_SS0831 CAN US 0.465878956725624 0.534121043274376
