Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.549215252114347 0.450784747885653
HI_SS0027 CAN US 0.653406840818181 0.346593159181819
HI_SS0054 US US 0.547367583737905 0.452632416262095
HI_SS0087 CAN US 0.575161364262068 0.424838635737932
HI_SS0107 CAN US 0.504159029685242 0.495840970314758
HI_SS0134 US US 0.528989904269288 0.471010095730712
HI_SS0149 US US 0.502596147262651 0.497403852737349
HI_SS0150 CAN US 0.688990575911189 0.311009424088811
NS_SS1431 US US 0.605383656057745 0.394616343942255
NS_SS0838 US US 0.557183002551526 0.442816997448474
NS_SS0748 US CAN 0.434878337178928 0.565121662821072
NS_SS0843 CAN US 0.601430513330199 0.398569486669801
NS_SS0876 CAN US 0.627302473773627 0.372697526226373
NS_SS0740 CAN US 0.564888340835777 0.435111659164223
NS_SS0867 US US 0.581705181388746 0.418294818611254
NS_SS0840 US US 0.546651871675993 0.453348128324007
NS_SS1427 CAN CAN 0.365623044877093 0.634376955122907
NS_SS1444 CAN US 0.538106868219235 0.461893131780765
NS_SS0837 US CAN 0.476355140044334 0.523644859955666
NS_SS0823 US US 0.662976733581786 0.337023266418214
NS_SS0829 US US 0.658183997832448 0.341816002167552
NS_SS1008 US US 0.664065310496457 0.335934689503543
NS_SS0744 US CAN 0.40354155815975 0.59645844184025
NS_SS0804 CAN US 0.524778616141996 0.475221383858004
NS_SS0880 CAN US 0.634284480461125 0.365715519538875
NS_SS1447 US US 0.695390102692515 0.304609897307485
NS_SS1443 US US 0.721155513908246 0.278844486091754
NS_SS1434 US US 0.697072468846811 0.302927531153189
NS_SS1448 US US 0.645006087148981 0.354993912851019
NS_SS0835 CAN US 0.512325761464492 0.487674238535508
NS_SS0742 US US 0.533836372787274 0.466163627212726
NS_SS0841 CAN US 0.52857296128036 0.47142703871964
NS_SS1011 US US 0.519492036618346 0.480507963381654
NS_SS0831 CAN US 0.553201624373617 0.446798375626383
NS_SS0749 CAN US 0.561787130766984 0.438212869233016
