Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.582734118567584 0.417265881432416
HI_SS0021 US US 0.655230006941134 0.344769993058866
HI_SS0027 CAN US 0.530688447960825 0.469311552039175
HI_SS0043 US US 0.630641792465392 0.369358207534608
HI_SS0053 CAN US 0.531144432755685 0.468855567244315
HI_SS0054 US US 0.506825301839461 0.493174698160539
HI_SS0112 US CAN 0.472471072879832 0.527528927120168
HI_SS0126 CAN CAN 0.483965637853626 0.516034362146374
HI_SS0151 CAN US 0.605320769162064 0.394679230837936
NS_SS0838 US US 0.544675764682226 0.455324235317774
NS_SS0748 US CAN 0.479054783796283 0.520945216203717
NS_SS0843 CAN US 0.599920218529168 0.400079781470832
NS_SS1442 CAN US 0.535081064009259 0.464918935990741
NS_SS0875 CAN US 0.570991779321556 0.429008220678444
NS_SS0811 CAN US 0.529301956337736 0.470698043662264
NS_SS0867 US US 0.522049431760686 0.477950568239314
NS_SS1444 CAN US 0.568964805527775 0.431035194472225
NS_SS0829 US US 0.584886255777745 0.415113744222255
NS_SS0844 US US 0.599638661509859 0.400361338490141
NS_SS0834 CAN CAN 0.498599091969812 0.501400908030188
NS_SS0744 US US 0.509045434908616 0.490954565091384
NS_SS1265 US US 0.507121142731997 0.492878857268003
NS_SS0746 US US 0.623413434070645 0.376586565929355
NS_SS0880 CAN US 0.523330690464102 0.476669309535898
NS_SS0753 US US 0.562353215891172 0.437646784108828
NS_SS1447 US US 0.5651467050557 0.4348532949443
NS_SS0872 US US 0.584080962906967 0.415919037093033
NS_SS1448 US US 0.610349828770628 0.389650171229372
NS_SS1446 CAN US 0.602358993374388 0.397641006625612
NS_SS0745 CAN US 0.61131268731792 0.38868731268208
NS_SS0747 US US 0.580007632272454 0.419992367727546
NS_SS0760 US US 0.586694534465703 0.413305465534297
NS_SS0803 CAN US 0.519689251197912 0.480310748802088
NS_SS0828 CAN US 0.609454501380128 0.390545498619872
NS_SS0842 US US 0.591986802071605 0.408013197928395
