Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.471016936784248 0.528983063215752
HI_SS0041 CAN US 0.378052049961132 0.621947950038868
HI_SS0043 US US 0.381376982549593 0.618623017450407
HI_SS0054 US US 0.496578570622097 0.503421429377902
HI_SS0087 CAN US 0.383291345261887 0.616708654738113
HI_SS0105 CAN US 0.416018631723647 0.583981368276353
HI_SS0117 CAN US 0.450199659012209 0.549800340987791
HI_SS0124 CAN US 0.49815296689436 0.50184703310564
HI_SS0129 US US 0.310981059594749 0.689018940405251
NS_SS1432 CAN US 0.465468054709397 0.534531945290603
NS_SS1431 US US 0.392033606107717 0.607966393892283
NS_SS0748 US CAN 0.514078272680609 0.485921727319391
NS_SS0884 CAN US 0.440450461788439 0.559549538211561
NS_SS0876 CAN US 0.392115289323646 0.607884710676354
NS_SS1442 CAN US 0.353358709923165 0.646641290076835
NS_SS0875 CAN US 0.460774627649 0.539225372351
NS_SS0751 CAN US 0.473496118734365 0.526503881265636
NS_SS0867 US US 0.376536886010771 0.623463113989229
NS_SS1444 CAN US 0.463994726997386 0.536005273002614
NS_SS1455 US CAN 0.555042263843423 0.444957736156577
NS_SS0837 US CAN 0.631057730694607 0.368942269305393
NS_SS0823 US CAN 0.506755798513534 0.493244201486466
NS_SS0844 US US 0.313226459780302 0.686773540219698
NS_SS0881 US CAN 0.524524662551008 0.475475337448992
NS_SS0744 US US 0.467745665215851 0.532254334784149
NS_SS1265 US CAN 0.606554149159925 0.393445850840075
NS_SS0804 CAN US 0.460146783347795 0.539853216652205
NS_SS1262 CAN CAN 0.515951035114014 0.484048964885986
NS_SS0826 US US 0.446628946956179 0.553371053043821
NS_SS0745 CAN US 0.390218293261653 0.609781706738347
NS_SS0756 CAN US 0.342609459817208 0.657390540182792
NS_SS0802 US US 0.397504278746651 0.602495721253349
NS_SS0742 US US 0.431071551254945 0.568928448745055
NS_SS0759 US CAN 0.519372133078038 0.480627866921962
NS_SS0883 US CAN 0.541741237701644 0.458258762298356
