Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.506696720678692 0.493303279321308
HI_SS0029 US US 0.50789436148445 0.49210563851555
HI_SS0039 US US 0.524177394111751 0.475822605888249
HI_SS0042 US CAN 0.489240921953798 0.510759078046202
HI_SS0095 US CAN 0.499090375316984 0.500909624683016
HI_SS0103 CAN CAN 0.494393765368277 0.505606234631722
HI_SS0117 CAN US 0.503668840588986 0.496331159411014
HI_SS0124 CAN US 0.519857038282306 0.480142961717694
HI_SS0126 CAN US 0.537831902827719 0.462168097172281
HI_SS0150 CAN US 0.588589026715622 0.411410973284378
NS_SS1431 US US 0.533843816257122 0.466156183742878
NS_SS0820 US US 0.548928116262147 0.451071883737853
NS_SS0748 US US 0.527663600097157 0.472336399902843
NS_SS1423 US US 0.568046836129479 0.431953163870521
NS_SS0846 US US 0.573159401494181 0.426840598505819
NS_SS0825 CAN US 0.507108404385413 0.492891595614587
NS_SS0757 CAN US 0.542128694922089 0.457871305077911
NS_SS0811 CAN US 0.541891714355957 0.458108285644043
NS_SS0840 US US 0.523240635655696 0.476759364344304
NS_SS1427 CAN CAN 0.483791041542345 0.516208958457655
NS_SS0823 US US 0.59894900704404 0.40105099295596
NS_SS0829 US US 0.567271228431437 0.432728771568563
NS_SS1008 US US 0.569169911417439 0.430830088582561
NS_SS0880 CAN US 0.55437471647831 0.44562528352169
NS_SS1262 CAN CAN 0.487732031870051 0.512267968129949
NS_SS1443 US US 0.546408137255342 0.453591862744658
NS_SS0818 US US 0.569643028148678 0.430356971851322
NS_SS0745 CAN US 0.534563758830048 0.465436241169952
NS_SS0742 US US 0.590154443337474 0.409845556662526
NS_SS1437 CAN CAN 0.490069420205828 0.509930579794172
NS_SS0761 CAN US 0.545010513269656 0.454989486730344
NS_SS0842 US US 0.643422088929534 0.356577911070466
NS_SS1011 US US 0.521753242813436 0.478246757186564
NS_SS0883 US US 0.502227613800995 0.497772386199005
NS_SS0831 CAN US 0.562506487600029 0.437493512399971
