Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.548040438258766 0.451959561741234
HI_SS0021 US US 0.561005381667909 0.438994618332091
HI_SS0024 US US 0.525148100928256 0.474851899071744
HI_SS0027 CAN US 0.571747716080726 0.428252283919274
HI_SS0039 US US 0.560345833920174 0.439654166079826
HI_SS0042 US CAN 0.498136953270691 0.501863046729309
HI_SS0054 US US 0.529961152580053 0.470038847419947
HI_SS0087 CAN US 0.541114351663149 0.458885648336851
HI_SS0112 US US 0.536088895676869 0.463911104323131
HI_SS0117 CAN US 0.532351086151491 0.467648913848509
HI_SS0134 US US 0.569927955231227 0.430072044768773
HI_SS0151 CAN US 0.580841362493078 0.419158637506922
NS_SS0838 US US 0.525021814845996 0.474978185154004
NS_SS0832 CAN US 0.583183081300892 0.416816918699108
NS_SS0825 CAN US 0.527606904910183 0.472393095089817
NS_SS1453 CAN US 0.516184878802086 0.483815121197914
NS_SS0811 CAN US 0.527205647168192 0.472794352831808
NS_SS0758 CAN US 0.544018461697507 0.455981538302493
NS_SS1427 CAN CAN 0.497081345057472 0.502918654942528
NS_SS0837 US US 0.522604970136643 0.477395029863357
NS_SS0829 US US 0.52052400546687 0.47947599453313
NS_SS0844 US US 0.589410997994485 0.410589002005515
NS_SS1008 US US 0.555552171779956 0.444447828220044
NS_SS0881 US US 0.511233994578144 0.488766005421856
NS_SS1438 CAN US 0.517118400118155 0.482881599881845
NS_SS0872 US US 0.539314333112402 0.460685666887598
NS_SS1262 CAN US 0.505060963223321 0.494939036776679
NS_SS0826 US US 0.508700754650915 0.491299245349085
NS_SS0739 US US 0.552400835584654 0.447599164415346
NS_SS0802 US US 0.569041091981195 0.430958908018805
NS_SS0747 US US 0.533809454117323 0.466190545882677
NS_SS0828 CAN US 0.53371178477401 0.46628821522599
NS_SS0759 US US 0.546536760605296 0.453463239394704
NS_SS0761 CAN US 0.515683765315813 0.484316234684187
NS_SS0831 CAN US 0.547787146307775 0.452212853692225
