Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.5471189845426 0.4528810154574
HI_SS0027 CAN US 0.634939628002416 0.365060371997584
HI_SS0043 US US 0.5902455939216 0.4097544060784
HI_SS0087 CAN US 0.596769224524076 0.403230775475924
HI_SS0117 CAN CAN 0.480874554979162 0.519125445020838
HI_SS0124 CAN US 0.551581027962965 0.448418972037035
HI_SS0127 US US 0.544367351345479 0.455632648654521
HI_SS0132 US CAN 0.486408951815908 0.513591048184092
HI_SS0149 US US 0.539704916006347 0.460295083993653
NS_SS1432 CAN US 0.528278284187812 0.471721715812188
NS_SS1431 US US 0.523362032005064 0.476637967994936
NS_SS0839 CAN US 0.598482666048757 0.401517333951243
NS_SS1450 US US 0.531814920716487 0.468185079283513
NS_SS0748 US CAN 0.398538623345141 0.601461376654859
NS_SS1445 US US 0.529233334431235 0.470766665568765
NS_SS0846 US US 0.673243667177033 0.326756332822967
NS_SS0740 CAN US 0.563798514525578 0.436201485474422
NS_SS0840 US US 0.500003580057678 0.499996419942322
NS_SS1444 CAN CAN 0.493578844418284 0.506421155581716
NS_SS1010 US US 0.592158622399166 0.407841377600834
NS_SS0823 US US 0.618105912961359 0.381894087038641
NS_SS1265 US US 0.557736885244905 0.442263114755095
NS_SS0746 US US 0.613078681689186 0.386921318310814
NS_SS0753 US US 0.538640442377569 0.461359557622431
NS_SS0827 CAN CAN 0.482262267714687 0.517737732285313
NS_SS0818 US US 0.544893321661847 0.455106678338153
NS_SS0745 CAN US 0.700430959392958 0.299569040607042
NS_SS0756 CAN US 0.647138266836319 0.352861733163681
NS_SS0747 US CAN 0.433591947051217 0.566408052948782
NS_SS1437 CAN CAN 0.294540763086872 0.705459236913128
NS_SS0760 US CAN 0.476909148863509 0.523090851136491
NS_SS0803 CAN US 0.533316834967173 0.466683165032827
NS_SS1011 US US 0.562213107926458 0.437786892073542
NS_SS0831 CAN US 0.56800395771176 0.43199604228824
NS_SS0749 CAN US 0.617146014879882 0.382853985120118
