Ind.ID origin.pop pred.pop CAN US
HI_SS0042 US CAN 0.553299677142917 0.446700322857083
HI_SS0054 US CAN 0.576465304651501 0.423534695348499
HI_SS0107 CAN US 0.447288795182373 0.552711204817627
HI_SS0117 CAN US 0.396240149848173 0.603759850151827
HI_SS0118 US US 0.440914940514318 0.559085059485682
HI_SS0129 US US 0.399627067187147 0.600372932812853
NS_SS0754 US CAN 0.514572591694825 0.485427408305175
NS_SS1432 CAN US 0.490898923143498 0.509101076856502
NS_SS0838 US US 0.481762626321642 0.518237373678358
NS_SS1423 US US 0.367184249672337 0.632815750327663
NS_SS0875 CAN US 0.439687770108969 0.560312229891031
NS_SS0811 CAN US 0.447810184293253 0.552189815706747
NS_SS0866 CAN US 0.47864200964982 0.52135799035018
NS_SS0840 US US 0.435427803445947 0.564572196554053
NS_SS1010 US US 0.407836472652305 0.592163527347695
NS_SS0823 US US 0.333180005229613 0.666819994770387
NS_SS0744 US CAN 0.649956591953376 0.350043408046624
NS_SS1438 CAN US 0.441526395862713 0.558473604137287
NS_SS0746 US US 0.360972256896139 0.639027743103861
NS_SS0880 CAN US 0.451378326127073 0.548621673872927
NS_SS0753 US US 0.388551910954258 0.611448089045742
NS_SS1007 US US 0.451489608653536 0.548510391346464
NS_SS0872 US US 0.444027045333727 0.555972954666273
NS_SS1262 CAN CAN 0.588197274745626 0.411802725254374
NS_SS1434 US US 0.258529376938352 0.741470623061648
NS_SS1446 CAN US 0.257064261216658 0.742935738783342
NS_SS0745 CAN US 0.330349822439878 0.669650177560122
NS_SS0742 US CAN 0.520369484644134 0.479630515355866
NS_SS0760 US US 0.472041984590784 0.527958015409216
NS_SS0865 CAN CAN 0.533116365664701 0.466883634335299
NS_SS0761 CAN US 0.453894934429359 0.546105065570641
NS_SS0842 US US 0.356047059544636 0.643952940455364
NS_SS0841 CAN US 0.407913906691038 0.592086093308962
NS_SS0831 CAN US 0.477756188001018 0.522243811998982
NS_SS0749 CAN US 0.429513027263791 0.570486972736209
