Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.601977699866056 0.398022300133944
HI_SS0027 CAN CAN 0.494206582010356 0.505793417989644
HI_SS0041 CAN US 0.564523168806154 0.435476831193846
HI_SS0054 US CAN 0.438588122259452 0.561411877740548
HI_SS0107 CAN US 0.547636733327302 0.452363266672698
HI_SS0118 US CAN 0.476366785217688 0.523633214782312
HI_SS0126 CAN CAN 0.414600057246775 0.585399942753225
HI_SS0149 US CAN 0.363750838086817 0.636249161913183
HI_SS0151 CAN US 0.701170941532304 0.298829058467696
NS_SS0754 US US 0.507260328071184 0.492739671928816
NS_SS0748 US CAN 0.337114857898528 0.662885142101472
NS_SS0884 CAN US 0.603673137890857 0.396326862109143
NS_SS1423 US US 0.729531297406029 0.270468702593971
NS_SS0757 CAN US 0.562329615249027 0.437670384750973
NS_SS1442 CAN CAN 0.383837298277632 0.616162701722368
NS_SS0875 CAN US 0.590295356637284 0.409704643362716
NS_SS0758 CAN US 0.542570956800258 0.457429043199742
NS_SS1444 CAN US 0.553778813814856 0.446221186185144
NS_SS0823 US US 0.505366238538204 0.494633761461796
NS_SS0829 US US 0.725762945364665 0.274237054635335
NS_SS0844 US US 0.559637607441947 0.440362392558053
NS_SS1265 US CAN 0.250567349264656 0.749432650735344
NS_SS0880 CAN CAN 0.491386413332461 0.508613586667539
NS_SS0753 US US 0.531649680126056 0.468350319873944
NS_SS1007 US US 0.542737192325359 0.457262807674641
NS_SS0826 US CAN 0.432625878903562 0.567374121096438
NS_SS1448 US US 0.639087604228879 0.360912395771121
NS_SS0802 US US 0.58551851586982 0.41448148413018
NS_SS0760 US US 0.580347802525167 0.419652197474833
NS_SS0803 CAN CAN 0.389778214156356 0.610221785843644
NS_SS0759 US US 0.538206272451437 0.461793727548563
NS_SS0761 CAN US 0.624459886175792 0.375540113824208
NS_SS0842 US US 0.565458565997201 0.434541434002799
NS_SS0841 CAN US 0.614940696208805 0.385059303791195
NS_SS0883 US CAN 0.390890401964188 0.609109598035812
