Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.571922223971697 0.428077776028303
HI_SS0042 US US 0.501331027910235 0.498668972089765
HI_SS0043 US US 0.578593033009704 0.421406966990296
HI_SS0049 CAN US 0.626424502427594 0.373575497572406
HI_SS0054 US US 0.509697438378193 0.490302561621807
HI_SS0105 CAN US 0.574454328061968 0.425545671938032
HI_SS0117 CAN US 0.547551107973037 0.452448892026963
HI_SS0132 US US 0.556434524237286 0.443565475762714
HI_SS0134 US US 0.574485057075797 0.425514942924203
NS_SS1432 CAN US 0.521585892532769 0.478414107467231
NS_SS1431 US US 0.55690160943508 0.44309839056492
NS_SS0838 US US 0.535351421951442 0.464648578048558
NS_SS0832 CAN US 0.599506215684161 0.400493784315839
NS_SS0820 US US 0.503224464493309 0.496775535506691
NS_SS1445 US US 0.505441627512813 0.494558372487187
NS_SS0876 CAN US 0.553590873788286 0.446409126211714
NS_SS1453 CAN US 0.511532241732568 0.488467758267432
NS_SS0811 CAN US 0.545585501553788 0.454414498446212
NS_SS1010 US US 0.571076447141278 0.428923552858722
NS_SS0844 US US 0.624761162728889 0.375238837271111
NS_SS0822 US US 0.547464803075277 0.452535196924723
NS_SS1424 US US 0.521528657621433 0.478471342378567
NS_SS0879 US US 0.567403531317499 0.432596468682501
NS_SS0827 CAN US 0.512656537987266 0.487343462012734
NS_SS1434 US US 0.634486759441287 0.365513240558713
NS_SS0826 US US 0.506078659658579 0.493921340341421
NS_SS0756 CAN US 0.556521866729476 0.443478133270524
NS_SS0802 US US 0.54420923626991 0.45579076373009
NS_SS1437 CAN CAN 0.455859846613488 0.544140153386512
NS_SS1439 CAN US 0.559453286998708 0.440546713001292
NS_SS0865 CAN US 0.530837870266577 0.469162129733423
NS_SS0874 CAN CAN 0.491292749664456 0.508707250335544
NS_SS0830 US US 0.513330902336996 0.486669097663004
NS_SS1011 US CAN 0.497351360191236 0.502648639808764
NS_SS0749 CAN US 0.531834887495046 0.468165112504954
