Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.635218726040164 0.364781273959836
HI_SS0027 CAN US 0.634623688518087 0.365376311481913
HI_SS0042 US CAN 0.482992138791189 0.517007861208811
HI_SS0043 US US 0.565252421496701 0.434747578503299
HI_SS0054 US CAN 0.494727764148627 0.505272235851373
HI_SS0091 US CAN 0.460456372842478 0.539543627157522
HI_SS0103 CAN US 0.524469779450233 0.475530220549767
HI_SS0117 CAN US 0.624271184677962 0.375728815322038
HI_SS0126 CAN US 0.604666084775903 0.395333915224097
HI_SS0129 US US 0.678819600473296 0.321180399526704
HI_SS0132 US US 0.618316511777634 0.381683488222366
NS_SS1451 US US 0.600648351651842 0.399351648348158
NS_SS0754 US CAN 0.43338232764045 0.56661767235955
NS_SS1423 US US 0.608808640839788 0.391191359160212
NS_SS1453 CAN CAN 0.441695103615515 0.558304896384485
NS_SS1442 CAN CAN 0.486063445409011 0.513936554590989
NS_SS0866 CAN CAN 0.473168401691441 0.526831598308559
NS_SS0823 US US 0.539108998313114 0.460891001686886
NS_SS0844 US US 0.625317917192076 0.374682082807924
NS_SS1008 US US 0.562716543865025 0.437283456134975
NS_SS0881 US CAN 0.490698282797553 0.509301717202447
NS_SS0804 CAN US 0.601093043178176 0.398906956821824
NS_SS1438 CAN US 0.604299143976347 0.395700856023653
NS_SS0880 CAN US 0.596933682405146 0.403066317594854
NS_SS0879 US CAN 0.49021503924092 0.50978496075908
NS_SS1007 US US 0.503774947668245 0.496225052331755
NS_SS0827 CAN CAN 0.416740085691768 0.583259914308232
NS_SS0826 US CAN 0.442674685070905 0.557325314929095
NS_SS0818 US US 0.561042808038065 0.438957191961935
NS_SS0747 US CAN 0.456791816073749 0.543208183926251
NS_SS0760 US CAN 0.486307353026553 0.513692646973447
NS_SS0828 CAN CAN 0.398297581003218 0.601702418996782
NS_SS0874 CAN CAN 0.433126693296042 0.566873306703958
NS_SS0831 CAN US 0.541594252513439 0.458405747486561
NS_SS0749 CAN US 0.537310292525686 0.462689707474314
