Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.384075000459983 0.615924999540017
HI_SS0021 US US 0.262900250377538 0.737099749622462
HI_SS0024 US US 0.451724859977375 0.548275140022625
HI_SS0027 CAN US 0.354697418934454 0.645302581065546
HI_SS0029 US US 0.420331174273335 0.579668825726665
HI_SS0039 US US 0.385346264252177 0.614653735747823
HI_SS0041 CAN US 0.33714600146771 0.66285399853229
HI_SS0042 US CAN 0.509911491264078 0.490088508735922
HI_SS0043 US US 0.267340088167187 0.732659911832813
HI_SS0087 CAN US 0.325662316667724 0.674337683332276
HI_SS0095 US US 0.425601580135016 0.574398419864984
HI_SS0129 US US 0.334390747057745 0.665609252942255
NS_SS0838 US US 0.446841796302269 0.553158203697731
NS_SS0832 CAN US 0.284379524839866 0.715620475160134
NS_SS0820 US US 0.417565835815418 0.582434164184582
NS_SS0748 US US 0.484743221996773 0.515256778003227
NS_SS0843 CAN CAN 0.522201875152831 0.477798124847169
NS_SS0757 CAN US 0.457248639875772 0.542751360124228
NS_SS0876 CAN US 0.487818816010152 0.512181183989848
NS_SS1442 CAN CAN 0.565135625501131 0.434864374498869
NS_SS0867 US US 0.475433447400916 0.524566552599084
NS_SS0866 CAN CAN 0.643861429951812 0.356138570048188
NS_SS0758 CAN US 0.384462770652256 0.615537229347744
NS_SS1444 CAN US 0.419516239230294 0.580483760769706
NS_SS1010 US US 0.300582102457397 0.699417897542603
NS_SS0822 US CAN 0.547367501978977 0.452632498021023
NS_SS1447 US US 0.452897126190904 0.547102873809096
NS_SS0826 US CAN 0.619049011920582 0.380950988079418
NS_SS0745 CAN US 0.32717314072254 0.67282685927746
NS_SS0747 US US 0.483191461261768 0.516808538738232
NS_SS0742 US CAN 0.679548050416479 0.320451949583521
NS_SS1437 CAN CAN 0.794909525536042 0.205090474463958
NS_SS1439 CAN US 0.430473472125735 0.569526527874265
NS_SS0828 CAN US 0.454481963471313 0.545518036528687
NS_SS1011 US US 0.498868451461354 0.501131548538646
