Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.420956368054492 0.579043631945508
HI_SS0039 US US 0.442117850982928 0.557882149017072
HI_SS0043 US US 0.303948891244145 0.696051108755855
HI_SS0053 CAN US 0.463342234658465 0.536657765341535
HI_SS0095 US US 0.478365744122085 0.521634255877915
HI_SS0103 CAN CAN 0.635522911753157 0.364477088246843
HI_SS0112 US CAN 0.610977655471011 0.389022344528989
HI_SS0118 US US 0.428779682814966 0.571220317185034
HI_SS0127 US US 0.417173087169432 0.582826912830568
HI_SS0149 US CAN 0.621708355205649 0.378291644794351
HI_SS0151 CAN US 0.189607751253001 0.810392248746999
NS_SS1432 CAN US 0.47159676051749 0.52840323948251
NS_SS1450 US US 0.427901564462487 0.572098435537513
NS_SS0832 CAN US 0.174285382561507 0.825714617438493
NS_SS0748 US US 0.475772577905404 0.524227422094596
NS_SS1445 US CAN 0.740228726743284 0.259771273256716
NS_SS0755 US US 0.309937873674395 0.690062126325605
NS_SS1427 CAN US 0.43747184627228 0.56252815372772
NS_SS1444 CAN US 0.428615217509746 0.571384782490254
NS_SS1455 US US 0.228966987272553 0.771033012727447
NS_SS0881 US CAN 0.64311405813668 0.35688594186332
NS_SS1438 CAN CAN 0.526112019121851 0.473887980878149
NS_SS0822 US CAN 0.617611541180711 0.382388458819289
NS_SS0880 CAN US 0.464186009180639 0.535813990819361
NS_SS0879 US US 0.423904531520294 0.576095468479706
NS_SS1447 US US 0.377418429066537 0.622581570933463
NS_SS0872 US CAN 0.530851103583475 0.469148896416525
NS_SS1262 CAN CAN 0.666121725767927 0.333878274232073
NS_SS1446 CAN US 0.190649744024893 0.809350255975107
NS_SS0739 US CAN 0.525787143200955 0.474212856799045
NS_SS0747 US CAN 0.645117059543377 0.354882940456623
NS_SS1439 CAN CAN 0.515466175117699 0.484533824882301
NS_SS0828 CAN CAN 0.666232678675602 0.333767321324398
NS_SS0865 CAN CAN 0.528890524633815 0.471109475366185
NS_SS0749 CAN CAN 0.503433181848328 0.496566818151672
