Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.443256685335159 0.556743314664841
HI_SS0042 US US 0.487426702369364 0.512573297630636
HI_SS0053 CAN US 0.471876439313406 0.528123560686594
HI_SS0105 CAN US 0.449693894273424 0.550306105726576
HI_SS0112 US US 0.444503696185683 0.555496303814317
HI_SS0114 US US 0.444562539539279 0.555437460460721
HI_SS0134 US US 0.433349096890922 0.566650903109078
HI_SS0149 US US 0.490015478927686 0.509984521072314
NS_SS0754 US CAN 0.504768965296828 0.495231034703172
NS_SS0884 CAN US 0.453951963338279 0.546048036661721
NS_SS0752 CAN US 0.484553085119752 0.515446914880248
NS_SS0843 CAN US 0.460473429265784 0.539526570734216
NS_SS0846 US US 0.454346863041334 0.545653136958666
NS_SS0811 CAN US 0.482643542524764 0.517356457475236
NS_SS0758 CAN US 0.452838895210106 0.547161104789894
NS_SS1427 CAN US 0.449115403353946 0.550884596646054
NS_SS0837 US US 0.490986751992641 0.509013248007359
NS_SS1008 US US 0.45460473934303 0.54539526065697
NS_SS0834 CAN US 0.458296106155276 0.541703893844724
NS_SS0744 US CAN 0.518671813500854 0.481328186499146
NS_SS1438 CAN US 0.447258578541512 0.552741421458488
NS_SS1424 US US 0.445212378415019 0.554787621584981
NS_SS0880 CAN US 0.457358503306859 0.542641496693141
NS_SS0879 US US 0.455905311676861 0.544094688323139
NS_SS0753 US US 0.451389003218791 0.548610996781209
NS_SS1447 US US 0.425560617292159 0.574439382707841
NS_SS1443 US US 0.450514191395148 0.549485808604852
NS_SS1434 US US 0.412539007271762 0.587460992728238
NS_SS0802 US US 0.433612915695166 0.566387084304834
NS_SS0747 US US 0.489964557239775 0.510035442760225
NS_SS1439 CAN US 0.4553645699784 0.5446354300216
NS_SS0828 CAN US 0.46866898890554 0.53133101109446
NS_SS0874 CAN US 0.49749042032956 0.50250957967044
NS_SS0830 US US 0.49856225289068 0.50143774710932
NS_SS0749 CAN US 0.446579286397994 0.553420713602006
