Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.396978511482287 0.603021488517713
HI_SS0024 US US 0.478524315223659 0.521475684776341
HI_SS0027 CAN US 0.497039010468479 0.502960989531521
HI_SS0054 US US 0.494922611610484 0.505077388389516
HI_SS0124 CAN US 0.38548680603653 0.61451319396347
HI_SS0126 CAN CAN 0.503927648180533 0.496072351819467
HI_SS0129 US US 0.360577840933725 0.639422159066275
HI_SS0134 US US 0.414033749728885 0.585966250271115
NS_SS1451 US US 0.411498463206333 0.588501536793667
NS_SS0754 US CAN 0.591807895258716 0.408192104741284
NS_SS1432 CAN US 0.41709105586817 0.58290894413183
NS_SS0820 US US 0.442876078779759 0.557123921220241
NS_SS0846 US US 0.393303417898317 0.606696582101683
NS_SS0757 CAN US 0.480193463468086 0.519806536531914
NS_SS0811 CAN US 0.482212975934034 0.517787024065966
NS_SS0751 CAN US 0.411228069817043 0.588771930182957
NS_SS1455 US US 0.424238142465709 0.575761857534291
NS_SS0829 US CAN 0.518426608917286 0.481573391082714
NS_SS0834 CAN CAN 0.538881210869196 0.461118789130804
NS_SS1265 US CAN 0.50014668611143 0.49985331388857
NS_SS0879 US US 0.42591778056049 0.57408221943951
NS_SS0872 US US 0.434879433293698 0.565120566706302
NS_SS0827 CAN CAN 0.569891253814352 0.430108746185648
NS_SS1448 US CAN 0.51400650582374 0.48599349417626
NS_SS0745 CAN US 0.332895547624655 0.667104452375345
NS_SS0739 US US 0.489069108626299 0.510930891373701
NS_SS0756 CAN US 0.419955257068739 0.580044742931261
NS_SS0747 US US 0.468245070992951 0.531754929007049
NS_SS1439 CAN US 0.455149110130329 0.544850889869671
NS_SS0828 CAN CAN 0.549014414934956 0.450985585065044
NS_SS0759 US US 0.41061927517326 0.58938072482674
NS_SS0841 CAN CAN 0.572621890404189 0.427378109595811
NS_SS1011 US US 0.482690399161886 0.517309600838114
NS_SS0831 CAN US 0.443340769841321 0.556659230158679
NS_SS0749 CAN US 0.429373806399876 0.570626193600124
