Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.363898243163721 0.636101756836279
HI_SS0027 CAN US 0.457347196648639 0.542652803351361
HI_SS0041 CAN US 0.444444221314704 0.555555778685296
HI_SS0053 CAN CAN 0.602160197901333 0.397839802098667
HI_SS0087 CAN US 0.46148005038102 0.53851994961898
HI_SS0105 CAN US 0.444346759013559 0.555653240986441
HI_SS0112 US CAN 0.512204830185051 0.487795169814949
HI_SS0126 CAN CAN 0.500764028413723 0.499235971586277
HI_SS0132 US US 0.428652475908251 0.571347524091749
HI_SS0149 US CAN 0.550718550790905 0.449281449209095
HI_SS0151 CAN US 0.313298094140855 0.686701905859145
NS_SS0838 US CAN 0.544403872686981 0.455596127313019
NS_SS0839 CAN CAN 0.505947092004999 0.494052907995001
NS_SS0748 US CAN 0.534531241439478 0.465468758560522
NS_SS1423 US US 0.345651652242492 0.654348347757508
NS_SS0843 CAN US 0.454259750385736 0.545740249614264
NS_SS0846 US US 0.392923473283773 0.607076526716227
NS_SS1453 CAN US 0.440226143182455 0.559773856817545
NS_SS0740 CAN US 0.351015566089223 0.648984433910777
NS_SS0823 US US 0.438000683115498 0.561999316884502
NS_SS0829 US US 0.302062285081458 0.697937714918542
NS_SS0881 US CAN 0.572425290217971 0.427574709782029
NS_SS0834 CAN US 0.404232967314268 0.595767032685732
NS_SS0744 US CAN 0.595514959807559 0.404485040192441
NS_SS1424 US US 0.471282053102021 0.528717946897979
NS_SS0879 US US 0.450396190388819 0.549603809611181
NS_SS1262 CAN US 0.457573031419185 0.542426968580815
NS_SS1443 US US 0.269865422721331 0.730134577278669
NS_SS1434 US US 0.326331592144516 0.673668407855484
NS_SS1448 US US 0.367001739411792 0.632998260588208
NS_SS1446 CAN US 0.272592759906353 0.727407240093647
NS_SS0818 US US 0.41913277274834 0.58086722725166
NS_SS0739 US CAN 0.601935563250509 0.398064436749491
NS_SS0803 CAN CAN 0.609229806130383 0.390770193869617
NS_SS0749 CAN US 0.452306044636457 0.547693955363543
