Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.555366241265205 0.444633758734795
HI_SS0027 US US 0.519125985182017 0.480874014817983
HI_SS0029 US US 0.583503226543441 0.416496773456559
HI_SS0042 US CAN 0.49311917271179 0.50688082728821
HI_SS0091 CAN US 0.5850761543611 0.4149238456389
HI_SS0124 CAN US 0.601494922051966 0.398505077948034
HI_SS0127 CAN US 0.594215311259761 0.405784688740239
NS_SS0754 CAN US 0.532885773279863 0.467114226720137
NS_SS1450 US US 0.612665196590273 0.387334803409727
NS_SS0748 US US 0.511698833916081 0.488301166083919
NS_SS1445 CAN US 0.543720956364618 0.456279043635382
NS_SS1423 CAN CAN 0.49324436804205 0.50675563195795
NS_SS0825 US CAN 0.498323805711484 0.501676194288516
NS_SS0757 US US 0.566910662609247 0.433089337390753
NS_SS1453 CAN US 0.54290451729779 0.45709548270221
NS_SS0751 CAN CAN 0.491227360883053 0.508772639116947
NS_SS0867 US US 0.601074206446701 0.398925793553299
NS_SS0866 CAN US 0.608264855774483 0.391735144225517
NS_SS1455 US US 0.550777599216114 0.449222400783886
NS_SS0823 US US 0.569048727898552 0.430951272101448
NS_SS1008 CAN US 0.542701019493318 0.457298980506682
NS_SS0834 CAN US 0.56255337114121 0.43744662885879
NS_SS0744 US US 0.609056015295319 0.390943984704681
NS_SS0804 CAN US 0.555062309242161 0.444937690757839
NS_SS1448 US US 0.671481844060177 0.328518155939823
NS_SS1446 US US 0.544040576136123 0.455959423863877
NS_SS0818 US US 0.523878941845634 0.476121058154366
NS_SS0802 US US 0.519422085991575 0.480577914008425
NS_SS1437 US US 0.637813536552152 0.362186463447848
NS_SS0803 US US 0.502742671869912 0.497257328130088
NS_SS0828 US US 0.618763116194886 0.381236883805114
NS_SS0865 CAN US 0.630094670879279 0.369905329120721
NS_SS0842 CAN US 0.645170514536236 0.354829485463764
NS_SS0841 CAN US 0.668194149939849 0.331805850060151
NS_SS0749 CAN US 0.526808667671703 0.473191332328297
