Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US CAN 0.459330431749694 0.540669568250306
HI_SS0027 US US 0.566789517300113 0.433210482699887
HI_SS0042 US CAN 0.425774412430846 0.574225587569154
HI_SS0054 CAN US 0.539513594961336 0.460486405038664
HI_SS0103 CAN US 0.570591754804543 0.429408245195457
HI_SS0105 US CAN 0.484212562351839 0.515787437648161
HI_SS0117 US CAN 0.441359624389747 0.558640375610253
HI_SS0118 CAN US 0.508309777273908 0.491690222726092
HI_SS0126 US CAN 0.452276610961584 0.547723389038416
HI_SS0132 US US 0.561789805694301 0.438210194305699
NS_SS1432 CAN CAN 0.4651012128835 0.5348987871165
NS_SS0838 CAN CAN 0.479043954269707 0.520956045730293
NS_SS0839 US US 0.581967273906715 0.418032726093285
NS_SS1450 US US 0.596228363098456 0.403771636901544
NS_SS0820 CAN US 0.588087127608396 0.411912872391604
NS_SS1445 CAN CAN 0.4496918898414 0.5503081101586
NS_SS1423 CAN CAN 0.487008245622232 0.512991754377768
NS_SS0843 US US 0.624921805524068 0.375078194475932
NS_SS0846 US US 0.514832331218651 0.485167668781349
NS_SS0825 US CAN 0.407721230674496 0.592278769325504
NS_SS0867 US US 0.543223840524159 0.456776159475841
NS_SS0866 CAN US 0.671884879023384 0.328115120976616
NS_SS1444 CAN US 0.617530627132671 0.382469372867329
NS_SS1010 US CAN 0.492813355214528 0.507186644785472
NS_SS0837 CAN US 0.577509173537732 0.422490826462268
NS_SS0804 CAN US 0.519418317882921 0.480581682117079
NS_SS0822 US CAN 0.486083733856974 0.513916266143026
NS_SS0746 US CAN 0.468968021624503 0.531031978375497
NS_SS0753 CAN US 0.507448917274545 0.492551082725455
NS_SS0802 US CAN 0.498168522732983 0.501831477267017
NS_SS0747 US US 0.581007825513592 0.418992174486408
NS_SS0742 US US 0.562788247086247 0.437211752913753
NS_SS0760 CAN US 0.700539138480789 0.299460861519211
NS_SS0761 CAN CAN 0.492505330453123 0.507494669546876
NS_SS0831 CAN US 0.621008117277758 0.378991882722242
