Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.54409171690475 0.45590828309525
HI_SS0049 CAN US 0.550827568550018 0.449172431449982
HI_SS0087 US CAN 0.475458032352177 0.524541967647822
HI_SS0091 CAN US 0.56153183342594 0.43846816657406
HI_SS0112 US US 0.56509201334261 0.43490798665739
HI_SS0124 CAN US 0.563089012226693 0.436910987773307
HI_SS0126 US CAN 0.487590087258547 0.512409912741453
HI_SS0149 US CAN 0.493216800750739 0.506783199249261
HI_SS0150 CAN US 0.554761314569271 0.445238685430729
NS_SS1450 US US 0.581184495425735 0.418815504574265
NS_SS0832 US US 0.552508075215037 0.447491924784963
NS_SS0752 US US 0.567709363051711 0.432290636948289
NS_SS1445 CAN US 0.508000310459614 0.491999689540386
NS_SS0740 CAN US 0.520086498782177 0.479913501217823
NS_SS0811 CAN US 0.547512632629049 0.452487367370951
NS_SS0866 CAN US 0.575338329719085 0.424661670280915
NS_SS0755 CAN US 0.553257097546383 0.446742902453617
NS_SS1427 US CAN 0.496027506815305 0.503972493184695
NS_SS1444 CAN US 0.5717988559125 0.4282011440875
NS_SS0823 US US 0.558558518058011 0.441441481941989
NS_SS0881 US US 0.515628201008564 0.484371798991436
NS_SS0744 US US 0.579552792446105 0.420447207553895
NS_SS1424 CAN US 0.564560368993891 0.435439631006109
NS_SS0879 US US 0.563399490802187 0.436600509197813
NS_SS0827 CAN US 0.604591928418826 0.395408071581174
NS_SS1443 CAN CAN 0.481385252291212 0.518614747708788
NS_SS0826 CAN US 0.650804492340997 0.349195507659003
NS_SS0818 US US 0.5674995954808 0.4325004045192
NS_SS0756 US CAN 0.466802585879159 0.533197414120841
NS_SS0802 US US 0.516286197544246 0.483713802455754
NS_SS0747 US US 0.599292154522928 0.400707845477072
NS_SS0828 US US 0.626800115790274 0.373199884209726
NS_SS0865 CAN US 0.598065077876967 0.401934922123033
NS_SS1011 US US 0.574935023613088 0.425064976386912
NS_SS0883 CAN US 0.547365039059657 0.452634960940343
