Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.503870526066455 0.496129473933545
HI_SS0024 CAN US 0.567524947359638 0.432475052640362
HI_SS0041 US US 0.52369916192156 0.47630083807844
HI_SS0043 US US 0.530281992613317 0.469718007386683
HI_SS0091 CAN US 0.538911449515936 0.461088550484064
HI_SS0105 US US 0.563231374416051 0.436768625583949
HI_SS0112 US US 0.537534455807287 0.462465544192713
HI_SS0118 CAN US 0.534094605493832 0.465905394506168
HI_SS0151 US US 0.548161134532911 0.451838865467089
NS_SS0754 CAN US 0.562511338615532 0.437488661384468
NS_SS0838 CAN US 0.574263433891355 0.425736566108645
NS_SS0832 US US 0.534837472747013 0.465162527252987
NS_SS0820 CAN US 0.521127779152762 0.478872220847238
NS_SS0752 US US 0.556900049076776 0.443099950923224
NS_SS1445 CAN US 0.593108284710432 0.406891715289568
NS_SS1423 CAN US 0.587762186415338 0.412237813584662
NS_SS0843 US CAN 0.497958636496553 0.502041363503447
NS_SS0875 US US 0.554168134980919 0.445831865019081
NS_SS0867 US US 0.538715363656122 0.461284636343878
NS_SS0758 US US 0.559425592335706 0.440574407664294
NS_SS0840 CAN US 0.538043266187065 0.461956733812935
NS_SS1427 US US 0.535766104526307 0.464233895473693
NS_SS0837 CAN US 0.547712312656803 0.452287687343197
NS_SS1008 CAN US 0.538196428090943 0.461803571909057
NS_SS1265 US US 0.614130132864388 0.385869867135612
NS_SS0746 US US 0.543227886925923 0.456772113074077
NS_SS1424 CAN US 0.540802711862112 0.459197288137888
NS_SS1434 US US 0.616472621371269 0.383527378628731
NS_SS1448 US US 0.515019732058831 0.484980267941169
NS_SS0756 US US 0.591894138805179 0.408105861194821
NS_SS0747 US US 0.547212347702792 0.452787652297208
NS_SS0761 CAN US 0.544603112150335 0.455396887849665
NS_SS0842 CAN US 0.536262477824101 0.463737522175899
NS_SS0841 CAN US 0.514189133869753 0.485810866130247
NS_SS0749 CAN US 0.54552262453572 0.45447737546428
