Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.534642001068208 0.465357998931792
HI_SS0049 CAN US 0.532990169268041 0.467009830731959
HI_SS0053 CAN US 0.531639518866607 0.468360481133393
HI_SS0054 CAN US 0.532248104823361 0.467751895176639
HI_SS0095 US CAN 0.490189915475906 0.509810084524094
HI_SS0107 US CAN 0.476287180460665 0.523712819539335
HI_SS0112 US US 0.518453293190128 0.481546706809872
HI_SS0117 US US 0.506337544142849 0.493662455857151
HI_SS0118 CAN US 0.52927262269392 0.47072737730608
HI_SS0124 CAN US 0.532216215866236 0.467783784133764
NS_SS1451 CAN CAN 0.477137327442679 0.522862672557321
NS_SS1432 CAN CAN 0.496851860865959 0.503148139134041
NS_SS0820 CAN US 0.504450764214952 0.495549235785048
NS_SS0825 US CAN 0.493107060000149 0.506892939999851
NS_SS1427 US CAN 0.498793537562379 0.501206462437621
NS_SS0829 US US 0.63504227002759 0.36495772997241
NS_SS0844 US US 0.569579697774078 0.430420302225922
NS_SS1008 CAN US 0.586814320230091 0.413185679769909
NS_SS0881 US US 0.525533597927449 0.474466402072551
NS_SS0834 CAN US 0.592471956659101 0.407528043340899
NS_SS0822 US US 0.542835236548462 0.457164763451538
NS_SS0880 CAN US 0.5356326695188 0.4643673304812
NS_SS0827 CAN US 0.624095865975224 0.375904134024776
NS_SS1448 US US 0.684731906358654 0.315268093641346
NS_SS0745 US US 0.553773483876477 0.446226516123523
NS_SS0756 US CAN 0.43123524173975 0.56876475826025
NS_SS0802 US US 0.518068901273349 0.481931098726651
NS_SS0835 CAN US 0.534712748261807 0.465287251738193
NS_SS1437 US US 0.631209265646228 0.368790734353772
NS_SS1439 US CAN 0.498375341008024 0.501624658991976
NS_SS0803 US CAN 0.49263104852073 0.50736895147927
NS_SS0874 US US 0.587781896496233 0.412218103503767
NS_SS0841 CAN US 0.633749963525514 0.366250036474486
NS_SS0830 CAN US 0.605386199093805 0.394613800906195
NS_SS0883 CAN CAN 0.49098331929839 0.50901668070161
