Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.550179774632306 0.449820225367694
HI_SS0041 US CAN 0.495139960566037 0.504860039433963
HI_SS0054 CAN US 0.585051750050392 0.414948249949608
HI_SS0107 US US 0.610321734432777 0.389678265567223
HI_SS0114 CAN US 0.53937849906842 0.46062150093158
HI_SS0124 CAN US 0.511364753605997 0.488635246394003
HI_SS0134 CAN US 0.563619690053524 0.436380309946476
HI_SS0150 CAN US 0.572762789206329 0.427237210793671
NS_SS0839 US US 0.551901064416878 0.448098935583122
NS_SS0820 CAN US 0.578028941449747 0.421971058550253
NS_SS0884 US US 0.55312576442056 0.44687423557944
NS_SS1445 CAN US 0.566297239625396 0.433702760374604
NS_SS0846 US US 0.538205920226456 0.461794079773544
NS_SS0757 US US 0.522220233943959 0.477779766056041
NS_SS0867 US US 0.514873210922696 0.485126789077304
NS_SS0840 CAN US 0.548264657837128 0.451735342162872
NS_SS1455 US US 0.549066639870975 0.450933360129025
NS_SS0837 CAN US 0.550067185043388 0.449932814956612
NS_SS0823 US US 0.528682886784042 0.471317113215958
NS_SS1008 CAN US 0.508572863859807 0.491427136140193
NS_SS0834 CAN US 0.541869325655153 0.458130674344847
NS_SS1447 US US 0.538436557775714 0.461563442224286
NS_SS1007 US US 0.546106213278225 0.453893786721775
NS_SS0872 US US 0.520023644776545 0.479976355223455
NS_SS1262 US US 0.62322566625734 0.37677433374266
NS_SS1443 CAN US 0.617752432659712 0.382247567340288
NS_SS0826 CAN CAN 0.462648475809375 0.537351524190625
NS_SS1446 US US 0.560824405696912 0.439175594303088
NS_SS0818 US US 0.539663724182713 0.460336275817287
NS_SS0756 US US 0.624100768558138 0.375899231441862
NS_SS0747 US US 0.503417917845739 0.496582082154261
NS_SS0835 CAN US 0.573044850281403 0.426955149718597
NS_SS0828 US US 0.501762739611536 0.498237260388464
NS_SS0761 CAN US 0.539640128250208 0.460359871749792
NS_SS0841 CAN CAN 0.447553525865936 0.552446474134064
