Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.545227886930979 0.454772113069021
HI_SS0024 CAN US 0.585559173187766 0.414440826812234
HI_SS0039 CAN US 0.538667381611241 0.461332618388759
HI_SS0043 US US 0.547604532109696 0.452395467890304
HI_SS0091 CAN US 0.550641335323425 0.449358664676575
HI_SS0103 CAN US 0.516102097478326 0.483897902521674
HI_SS0105 US US 0.577295370857769 0.422704629142231
HI_SS0112 US US 0.564048588892509 0.435951411107491
HI_SS0117 US US 0.52962762388108 0.47037237611892
HI_SS0118 CAN US 0.540041571684211 0.459958428315789
HI_SS0132 US US 0.554888940215235 0.445111059784765
HI_SS0134 CAN US 0.575729709868426 0.424270290131574
HI_SS0149 US US 0.589890986266054 0.410109013733946
NS_SS0838 CAN US 0.574334190217889 0.425665809782111
NS_SS0839 US US 0.561857523242593 0.438142476757407
NS_SS0820 CAN CAN 0.499757706551084 0.500242293448916
NS_SS1445 CAN US 0.584067950036817 0.415932049963183
NS_SS0843 US US 0.508814665394031 0.491185334605969
NS_SS0825 US US 0.589390934724913 0.410609065275087
NS_SS0876 CAN US 0.578573404226831 0.421426595773169
NS_SS0751 CAN US 0.547779745900739 0.452220254099261
NS_SS0867 US CAN 0.497797800506962 0.502202199493038
NS_SS0758 US US 0.546036500288583 0.453963499711417
NS_SS1455 US US 0.533923165093788 0.466076834906212
NS_SS0829 US CAN 0.472698874269654 0.527301125730346
NS_SS0746 US US 0.536392551876167 0.463607448123833
NS_SS1424 CAN US 0.500424905468359 0.499575094531641
NS_SS1447 US US 0.516089362177902 0.483910637822098
NS_SS0826 CAN US 0.520835743846557 0.479164256153443
NS_SS0745 US US 0.521751004921624 0.478248995078376
NS_SS0828 US CAN 0.494173723824902 0.505826276175098
NS_SS0842 CAN CAN 0.488543372807681 0.511456627192319
NS_SS0841 CAN US 0.518922559096386 0.481077440903614
NS_SS1011 US US 0.514584970908856 0.485415029091144
NS_SS0831 CAN CAN 0.48657981548158 0.51342018451842
