Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.610968111832798 0.389031888167202
HI_SS0024 CAN US 0.611101297332028 0.388898702667972
HI_SS0027 US US 0.587666197562154 0.412333802437846
HI_SS0041 US US 0.522755431389507 0.477244568610493
HI_SS0042 US US 0.640608671990528 0.359391328009472
HI_SS0053 CAN US 0.571963091311433 0.428036908688567
HI_SS0114 CAN US 0.588821469978223 0.411178530021777
HI_SS0124 CAN CAN 0.473919959011762 0.526080040988238
HI_SS0150 CAN US 0.531229860627665 0.468770139372335
NS_SS1432 CAN US 0.593228053204972 0.406771946795028
NS_SS0832 US CAN 0.460241305447489 0.539758694552511
NS_SS0820 CAN US 0.536142953554141 0.463857046445859
NS_SS0825 US US 0.717174262928509 0.282825737071491
NS_SS0875 US CAN 0.482244644931725 0.517755355068275
NS_SS0740 CAN US 0.544811337659242 0.455188662340758
NS_SS0866 CAN CAN 0.280328143511716 0.719671856488284
NS_SS0755 CAN US 0.525285086123271 0.474714913876729
NS_SS0837 CAN US 0.50585828036479 0.49414171963521
NS_SS0829 US CAN 0.303726979204025 0.696273020795975
NS_SS0881 US US 0.536093147021627 0.463906852978373
NS_SS1007 US US 0.557457891027713 0.442542108972287
NS_SS0826 CAN CAN 0.337680748372446 0.662319251627554
NS_SS1448 US CAN 0.201591657150959 0.798408342849041
NS_SS0818 US US 0.520753812342652 0.479246187657348
NS_SS0745 US US 0.532775679194168 0.467224320805832
NS_SS0802 US US 0.571254015423639 0.428745984576361
NS_SS0742 US CAN 0.321326237931938 0.678673762068062
NS_SS1437 US CAN 0.336229290053171 0.663770709946829
NS_SS0828 US CAN 0.310086429502199 0.689913570497801
NS_SS0874 US CAN 0.338995555256431 0.661004444743569
NS_SS0761 CAN US 0.563752196605673 0.436247803394327
NS_SS0830 CAN CAN 0.343916304723513 0.656083695276487
NS_SS1011 US US 0.503204006197019 0.496795993802981
NS_SS0883 CAN US 0.646122959441963 0.353877040558037
NS_SS0749 CAN US 0.565230005417487 0.434769994582513
