Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.555066699090478 0.444933300909522
HI_SS0024 CAN US 0.578068899066411 0.421931100933589
HI_SS0027 US US 0.54589446457603 0.45410553542397
HI_SS0029 US US 0.550210938225636 0.449789061774364
HI_SS0042 US US 0.578491039044532 0.421508960955468
HI_SS0043 US US 0.556580238494217 0.443419761505783
HI_SS0054 CAN US 0.546530699769896 0.453469300230104
HI_SS0087 US US 0.588665577420469 0.411334422579531
HI_SS0095 US US 0.580484003603649 0.419515996396351
HI_SS0103 CAN US 0.53348590679484 0.46651409320516
HI_SS0105 US US 0.574756681882524 0.425243318117476
HI_SS0118 CAN US 0.537929263561073 0.462070736438927
HI_SS0124 CAN US 0.542140338268501 0.457859661731499
HI_SS0126 US US 0.581924539044121 0.418075460955879
HI_SS0134 CAN US 0.565572674449006 0.434427325550994
NS_SS0838 CAN US 0.56478555940326 0.43521444059674
NS_SS1450 US US 0.52730959373908 0.47269040626092
NS_SS0832 US US 0.552450410399344 0.447549589600656
NS_SS0820 CAN US 0.529420277448735 0.470579722551265
NS_SS0884 US US 0.535536657940643 0.464463342059357
NS_SS1445 CAN US 0.56477312271908 0.43522687728092
NS_SS1423 CAN US 0.581722016414512 0.418277983585488
NS_SS0843 US US 0.511114789480419 0.488885210519581
NS_SS1442 CAN US 0.563271804932006 0.436728195067994
NS_SS0751 CAN US 0.559284608944709 0.440715391055291
NS_SS0840 CAN US 0.541673567398146 0.458326432601854
NS_SS1438 CAN US 0.580367664271259 0.419632335728741
NS_SS1447 US US 0.529513991721613 0.470486008278387
NS_SS1007 US US 0.538157702810871 0.461842297189129
NS_SS1434 US US 0.600169445329009 0.399830554670991
NS_SS1448 US CAN 0.48321124215445 0.51678875784555
NS_SS1446 US US 0.563422619132079 0.436577380867921
NS_SS0739 US US 0.56364490048422 0.43635509951578
NS_SS0883 CAN US 0.543615703273951 0.456384296726049
NS_SS0831 CAN US 0.52450313713867 0.47549686286133
