Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.507993796660587 0.492006203339413
HI_SS0049 CAN US 0.591891563653942 0.408108436346058
HI_SS0053 US US 0.518967275472258 0.481032724527742
HI_SS0054 US US 0.508821464384197 0.491178535615803
HI_SS0087 US CAN 0.403183578607462 0.596816421392538
HI_SS0107 US CAN 0.413704039067162 0.586295960932838
HI_SS0126 CAN US 0.520226408332858 0.479773591667142
HI_SS0129 US US 0.538019282898669 0.461980717101331
HI_SS0134 US CAN 0.449684475740492 0.550315524259508
HI_SS0150 US US 0.651476806558722 0.348523193441278
NS_SS1451 US CAN 0.456335145652062 0.543664854347938
NS_SS0754 US US 0.604452962274906 0.395547037725094
NS_SS0838 US CAN 0.451575555352161 0.548424444647839
NS_SS0832 US US 0.581243456837471 0.418756543162529
NS_SS1445 CAN US 0.582353384169534 0.417646615830466
NS_SS1427 CAN CAN 0.362213788976606 0.637786211023394
NS_SS1444 US US 0.595999136672761 0.404000863327239
NS_SS1455 CAN US 0.552526043447953 0.447473956552047
NS_SS1010 CAN US 0.536223822383786 0.463776177616214
NS_SS1008 CAN US 0.612382170237807 0.387617829762193
NS_SS1265 US CAN 0.406772142025992 0.593227857974008
NS_SS0804 US US 0.612568282985688 0.387431717014312
NS_SS1424 US US 0.550744978042949 0.449255021957051
NS_SS0879 CAN US 0.603304980118607 0.396695019881393
NS_SS1262 CAN CAN 0.443686755019452 0.556313244980548
NS_SS1443 CAN US 0.577117119298572 0.422882880701428
NS_SS0818 US US 0.552511711662417 0.447488288337583
NS_SS0747 CAN US 0.551989494951921 0.448010505048079
NS_SS0835 CAN CAN 0.480881416642669 0.519118583357331
NS_SS1437 CAN US 0.779392449884496 0.220607550115504
NS_SS1439 US US 0.503485097101783 0.496514902898217
NS_SS0865 US US 0.537805433652096 0.462194566347904
NS_SS0874 CAN US 0.589342647274373 0.410657352725627
NS_SS1011 US US 0.582042900836005 0.417957099163995
NS_SS0749 CAN US 0.635172057104531 0.364827942895469
