Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.574873408042363 0.425126591957637
HI_SS0024 CAN US 0.59213879541223 0.40786120458777
HI_SS0027 CAN US 0.569727384824639 0.430272615175361
HI_SS0049 CAN US 0.537699835677636 0.462300164322364
HI_SS0054 US US 0.586058429320226 0.413941570679774
HI_SS0105 CAN US 0.658030570043337 0.341969429956663
HI_SS0112 US US 0.54138990132944 0.45861009867056
HI_SS0114 CAN US 0.630171036467669 0.369828963532331
HI_SS0132 CAN US 0.589148050142926 0.410851949857074
NS_SS1432 CAN US 0.609002603683151 0.390997396316849
NS_SS1431 CAN US 0.548481775711747 0.451518224288253
NS_SS0820 US US 0.623848198414594 0.376151801585406
NS_SS0748 US US 0.61818723252971 0.38181276747029
NS_SS1423 US US 0.610097680784398 0.389902319215602
NS_SS0876 US US 0.511329853069494 0.488670146930506
NS_SS0740 US US 0.502127967446961 0.497872032553039
NS_SS0755 CAN CAN 0.480098336625804 0.519901663374196
NS_SS1444 US CAN 0.488120185716854 0.511879814283146
NS_SS1455 CAN US 0.509182538942339 0.490817461057661
NS_SS0837 US US 0.6110028370623 0.3889971629377
NS_SS0829 US CAN 0.430202190700864 0.569797809299136
NS_SS1008 CAN CAN 0.382920185637565 0.617079814362435
NS_SS0881 US US 0.544293157393135 0.455706842606865
NS_SS0744 US CAN 0.487802348686401 0.512197651313599
NS_SS0822 US US 0.507281945897952 0.492718054102048
NS_SS0879 CAN US 0.53922481108965 0.46077518891035
NS_SS1007 US US 0.509199063572809 0.490800936427191
NS_SS1262 CAN US 0.60989955436704 0.39010044563296
NS_SS0827 US CAN 0.44553629460234 0.55446370539766
NS_SS1443 CAN CAN 0.367165261415903 0.632834738584097
NS_SS1446 CAN US 0.533862365844559 0.466137634155441
NS_SS0835 CAN US 0.576165863681492 0.423834136318508
NS_SS1439 US US 0.571465027517963 0.428534972482037
NS_SS0760 US US 0.581622456613507 0.418377543386493
NS_SS0831 US US 0.572554683848101 0.427445316151899
