Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.574760002483428 0.425239997516572
HI_SS0029 CAN US 0.52786753589176 0.47213246410824
HI_SS0124 US US 0.775494248318529 0.224505751681471
HI_SS0127 US US 0.523461529107727 0.476538470892273
HI_SS0149 CAN US 0.674344818624992 0.325655181375008
NS_SS1451 US CAN 0.393522348378388 0.606477651621612
NS_SS0838 US CAN 0.370283596273619 0.629716403726381
NS_SS0839 US US 0.545830817941156 0.454169182058844
NS_SS1450 US CAN 0.320438689891948 0.679561310108052
NS_SS0820 US CAN 0.409246767777334 0.590753232222666
NS_SS0748 US CAN 0.287828588041206 0.712171411958794
NS_SS1445 CAN US 0.633413104647001 0.366586895352999
NS_SS0843 CAN CAN 0.458464945278351 0.541535054721649
NS_SS0825 US US 0.598080947339873 0.401919052660127
NS_SS0876 US US 0.640293314942465 0.359706685057535
NS_SS1453 CAN US 0.51156989407297 0.48843010592703
NS_SS1442 CAN US 0.67452795269675 0.32547204730325
NS_SS0875 US US 0.66627049293154 0.33372950706846
NS_SS0811 US CAN 0.463981085387736 0.536018914612264
NS_SS0755 CAN US 0.671641214876118 0.328358785123882
NS_SS0758 CAN US 0.863003946758755 0.136996053241245
NS_SS1444 US US 0.643407303154562 0.356592696845438
NS_SS0829 US US 0.602644278599187 0.397355721400813
NS_SS0834 CAN CAN 0.36877493115013 0.63122506884987
NS_SS0822 US US 0.524116034865056 0.475883965134944
NS_SS0880 CAN US 0.785506410643574 0.214493589356426
NS_SS1443 CAN US 0.713485386745009 0.286514613254991
NS_SS1448 CAN US 0.645534309129203 0.354465690870797
NS_SS0739 CAN CAN 0.274861205527872 0.725138794472128
NS_SS0747 CAN US 0.613959092321228 0.386040907678772
NS_SS0760 US CAN 0.42248012919114 0.57751987080886
NS_SS0803 CAN US 0.550258955706734 0.449741044293266
NS_SS0865 US CAN 0.390583982312561 0.609416017687439
NS_SS0830 CAN US 0.587790536452617 0.412209463547383
NS_SS0883 US CAN 0.398403320178326 0.601596679821674
