Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.542000088542966 0.457999911457034
HI_SS0029 CAN US 0.539642658592398 0.460357341407602
HI_SS0039 US US 0.535793826898465 0.464206173101535
HI_SS0042 US US 0.535992165649584 0.464007834350416
HI_SS0049 CAN US 0.541823891147851 0.458176108852149
HI_SS0053 US US 0.536083373153307 0.463916626846693
HI_SS0091 US US 0.526289912674293 0.473710087325707
HI_SS0105 CAN US 0.537553376284821 0.462446623715179
HI_SS0114 CAN US 0.537696907115425 0.462303092884575
HI_SS0117 US US 0.525458406994096 0.474541593005904
NS_SS1451 US US 0.535384858225609 0.464615141774391
NS_SS0752 US US 0.554834907017549 0.445165092982451
NS_SS1445 CAN US 0.541508342237042 0.458491657762958
NS_SS0876 US US 0.546341543220405 0.453658456779595
NS_SS1453 CAN US 0.546187721437812 0.453812278562188
NS_SS0755 CAN US 0.54341333591709 0.45658666408291
NS_SS1427 CAN US 0.526262838075127 0.473737161924873
NS_SS1455 CAN US 0.545493269368959 0.454506730631041
NS_SS0823 US US 0.549634627531035 0.450365372468965
NS_SS0829 US US 0.545269716447976 0.454730283552024
NS_SS0844 CAN US 0.554559355106977 0.445440644893023
NS_SS0881 US US 0.547214763575369 0.452785236424631
NS_SS0834 CAN US 0.538452677257971 0.461547322742029
NS_SS0744 US US 0.549914236710724 0.450085763289276
NS_SS0879 CAN US 0.540090350884602 0.459909649115398
NS_SS0753 CAN US 0.53733265624396 0.46266734375604
NS_SS1447 US US 0.539459028994575 0.460540971005425
NS_SS0872 US US 0.551390507949208 0.448609492050792
NS_SS1443 CAN US 0.554510106306016 0.445489893693984
NS_SS0826 US US 0.548436877597104 0.451563122402896
NS_SS1448 CAN US 0.541938692835068 0.458061307164932
NS_SS0760 US US 0.542045176443141 0.457954823556859
NS_SS0865 US US 0.538370303287905 0.461629696712095
NS_SS0842 CAN US 0.548459933981539 0.451540066018461
NS_SS0883 US US 0.545191899918185 0.454808100081815
