Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.529004703855601 0.470995296144399
HI_SS0053 US US 0.590530395774745 0.409469604225255
HI_SS0091 US US 0.631072667515648 0.368927332484352
HI_SS0117 US US 0.617321416872853 0.382678583127147
HI_SS0118 US CAN 0.499914101993024 0.500085898006976
HI_SS0132 CAN US 0.540250808202708 0.459749191797292
NS_SS1432 CAN US 0.558422040906481 0.441577959093519
NS_SS1450 US US 0.591533667908013 0.408466332091987
NS_SS0832 US US 0.547584756289302 0.452415243710698
NS_SS0884 CAN CAN 0.470871468104165 0.529128531895835
NS_SS1445 CAN US 0.520999001109846 0.479000998890154
NS_SS0843 CAN CAN 0.48765403653265 0.51234596346735
NS_SS0825 US US 0.55986593310672 0.44013406689328
NS_SS0740 US US 0.536658247592489 0.463341752407511
NS_SS0867 CAN US 0.560223029692918 0.439776970307082
NS_SS0866 CAN US 0.511059109589768 0.488940890410232
NS_SS0758 CAN CAN 0.402702595436166 0.597297404563834
NS_SS0844 CAN CAN 0.490304815267528 0.509695184732472
NS_SS0881 US US 0.539465354927585 0.460534645072415
NS_SS0834 CAN US 0.603307606504124 0.396692393495876
NS_SS0744 US US 0.534258417516251 0.465741582483749
NS_SS1265 US US 0.5806132218294 0.4193867781706
NS_SS1424 US CAN 0.497481399893119 0.502518600106881
NS_SS0880 CAN CAN 0.492722669790794 0.507277330209206
NS_SS0879 CAN US 0.557776541742039 0.442223458257961
NS_SS1007 US US 0.518111444172148 0.481888555827852
NS_SS1434 US US 0.501527544944422 0.498472455055578
NS_SS0826 US CAN 0.488054349799508 0.511945650200492
NS_SS1448 CAN CAN 0.399289775482006 0.600710224517994
NS_SS1446 CAN US 0.525688482601166 0.474311517398834
NS_SS0835 CAN US 0.574143733139139 0.425856266860861
NS_SS0742 US CAN 0.447815063780631 0.552184936219368
NS_SS0865 US US 0.611216747522081 0.388783252477919
NS_SS0841 US CAN 0.399923984820488 0.600076015179512
NS_SS0831 US US 0.583611068728088 0.416388931271912
