Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.548881363911472 0.451118636088528
HI_SS0039 US US 0.567144562112076 0.432855437887924
HI_SS0041 CAN US 0.534423798031763 0.465576201968237
HI_SS0043 US US 0.555046350247597 0.444953649752403
HI_SS0054 US US 0.552075380799371 0.447924619200629
HI_SS0087 US US 0.559777973252596 0.440222026747404
HI_SS0095 US US 0.537555329166871 0.462444670833129
HI_SS0105 CAN US 0.553200846140798 0.446799153859202
HI_SS0117 US US 0.58480792153503 0.41519207846497
HI_SS0134 US US 0.593961220977639 0.406038779022361
HI_SS0150 US US 0.527733295825233 0.472266704174767
NS_SS1432 CAN US 0.55947967386871 0.44052032613129
NS_SS0838 US US 0.551114029574586 0.448885970425414
NS_SS0832 US US 0.559494490615894 0.440505509384106
NS_SS0843 CAN US 0.538397401781615 0.461602598218385
NS_SS0846 CAN US 0.530202281663093 0.469797718336907
NS_SS0757 US US 0.508594269092726 0.491405730907274
NS_SS0740 US US 0.547088882596335 0.452911117403665
NS_SS0811 US US 0.538216917467983 0.461783082532017
NS_SS0758 CAN US 0.505247484905915 0.494752515094085
NS_SS1444 US US 0.521471517761539 0.478528482238461
NS_SS1008 CAN US 0.516188492189793 0.483811507810207
NS_SS1438 CAN US 0.569490259786142 0.430509740213858
NS_SS0822 US US 0.523861994195539 0.476138005804461
NS_SS0880 CAN US 0.542668134493185 0.457331865506815
NS_SS0753 CAN US 0.566201052308555 0.433798947691445
NS_SS0827 US US 0.504817891900607 0.495182108099393
NS_SS1443 CAN CAN 0.483296893640498 0.516703106359502
NS_SS0745 CAN US 0.52171406929693 0.47828593070307
NS_SS0747 CAN US 0.549843621136914 0.450156378863086
NS_SS0742 US US 0.502731355729088 0.497268644270912
NS_SS0760 US US 0.560220323304496 0.439779676695504
NS_SS0761 CAN US 0.530711893234728 0.469288106765272
NS_SS0831 US US 0.559840608065631 0.440159391934369
NS_SS0749 CAN US 0.547992340821745 0.452007659178255
