Ind.ID origin.pop pred.pop US CAN
HI_SS0042 US CAN 0.484862040557283 0.515137959442717
HI_SS0049 CAN US 0.536655666565578 0.463344333434422
HI_SS0053 US US 0.529553554078262 0.470446445921738
HI_SS0087 US CAN 0.462945320845695 0.537054679154305
HI_SS0095 US US 0.577084977561681 0.422915022438319
HI_SS0117 US CAN 0.454896311674433 0.545103688325567
HI_SS0118 US US 0.586892254370925 0.413107745629075
HI_SS0149 CAN US 0.600553599580824 0.399446400419176
HI_SS0150 US US 0.582260012207054 0.417739987792946
HI_SS0151 CAN US 0.520478700750446 0.479521299249554
NS_SS1451 US US 0.525298242779313 0.474701757220687
NS_SS1432 CAN US 0.541007947981887 0.458992052018113
NS_SS1445 CAN US 0.586195937073629 0.413804062926371
NS_SS0825 US US 0.550797072965801 0.449202927034199
NS_SS1442 CAN US 0.52292490001076 0.47707509998924
NS_SS0875 US US 0.556808992202576 0.443191007797424
NS_SS0740 US US 0.550917725003855 0.449082274996145
NS_SS0811 US US 0.501290532525991 0.498709467474009
NS_SS0751 CAN US 0.610317851605735 0.389682148394265
NS_SS0866 CAN US 0.555776436504182 0.444223563495818
NS_SS1455 CAN US 0.586438790828385 0.413561209171615
NS_SS0837 US US 0.503867635784938 0.496132364215062
NS_SS0844 CAN US 0.574829407708911 0.425170592291089
NS_SS1008 CAN US 0.564684692489101 0.435315307510899
NS_SS1265 US CAN 0.415496009486334 0.584503990513666
NS_SS1438 CAN CAN 0.482024125823286 0.517975874176714
NS_SS0880 CAN US 0.537249277877345 0.462750722122655
NS_SS1007 US US 0.585687110044315 0.414312889955685
NS_SS0872 US US 0.592616540910854 0.407383459089146
NS_SS0747 CAN US 0.587376610956504 0.412623389043496
NS_SS0742 US US 0.56074695887174 0.43925304112826
NS_SS1437 CAN US 0.716469265957316 0.283530734042684
NS_SS0759 US US 0.514858814414817 0.485141185585183
NS_SS0874 CAN US 0.579953241519012 0.420046758480988
NS_SS0883 US CAN 0.495169196744575 0.504830803255425
