Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US US 0.502549704591059 0.497450295408941
HI_SS0041 CAN CAN 0.445288278440916 0.554711721559084
HI_SS0053 US CAN 0.48613145832861 0.51386854167139
HI_SS0087 US US 0.536395533576309 0.463604466423691
HI_SS0103 US US 0.536038478991628 0.463961521008372
HI_SS0112 US US 0.514464241126715 0.485535758873285
HI_SS0114 CAN US 0.549204059188524 0.450795940811476
HI_SS0129 US US 0.603197760160212 0.396802239839788
NS_SS0754 US US 0.543078402113295 0.456921597886705
NS_SS0838 US US 0.652927648998011 0.347072351001989
NS_SS0839 US CAN 0.486112646609014 0.513887353390986
NS_SS1450 US US 0.56058473720745 0.43941526279255
NS_SS0884 CAN US 0.542115304729241 0.457884695270759
NS_SS0752 US CAN 0.349765286790393 0.650234713209607
NS_SS1445 CAN CAN 0.423452173695867 0.576547826304133
NS_SS1423 US CAN 0.483859076926928 0.516140923073072
NS_SS0825 US CAN 0.465408237082831 0.534591762917169
NS_SS0757 US CAN 0.35451758844693 0.64548241155307
NS_SS0875 US CAN 0.474194237553189 0.525805762446811
NS_SS0866 CAN US 0.538836199171621 0.461163800828379
NS_SS1010 CAN US 0.526449196768382 0.473550803231618
NS_SS1008 CAN CAN 0.478578130306072 0.521421869693928
NS_SS0744 US US 0.620245908653686 0.379754091346314
NS_SS1438 CAN US 0.600473874355879 0.399526125644121
NS_SS0880 CAN CAN 0.441123831007879 0.558876168992121
NS_SS0753 CAN CAN 0.466270781049322 0.533729218950678
NS_SS1447 US US 0.56413711714098 0.43586288285902
NS_SS1448 CAN US 0.609604775567038 0.390395224432962
NS_SS0739 CAN US 0.55970949064419 0.44029050935581
NS_SS0802 US US 0.675490344978469 0.324509655021531
NS_SS1437 CAN CAN 0.369206264716092 0.630793735283908
NS_SS0803 CAN US 0.560764500415371 0.439235499584629
NS_SS0874 CAN US 0.607883805756926 0.392116194243074
NS_SS0830 CAN US 0.580259937166457 0.419740062833543
NS_SS1011 US US 0.576457453833474 0.423542546166526
