Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.545665609275033 0.454334390724967
HI_SS0029 CAN US 0.556048186346816 0.443951813653184
HI_SS0039 US US 0.520561431955561 0.479438568044439
HI_SS0049 CAN US 0.514034001930301 0.485965998069699
HI_SS0095 US US 0.517286121957593 0.482713878042407
HI_SS0107 US CAN 0.491914277793932 0.508085722206068
HI_SS0114 CAN CAN 0.426954124448441 0.573045875551559
HI_SS0117 US CAN 0.428386119169837 0.571613880830163
HI_SS0124 US US 0.554831795810226 0.445168204189774
HI_SS0126 CAN US 0.587415493974406 0.412584506025594
HI_SS0134 US CAN 0.470201636172024 0.529798363827976
HI_SS0150 US US 0.569030417306578 0.430969582693422
HI_SS0151 CAN US 0.527835169296907 0.472164830703093
NS_SS1423 US US 0.570506034146427 0.429493965853573
NS_SS0825 US US 0.561994554540377 0.438005445459623
NS_SS0751 CAN US 0.5816936844667 0.4183063155333
NS_SS0867 CAN US 0.649983853735608 0.350016146264392
NS_SS0758 CAN US 0.682617990461742 0.317382009538258
NS_SS1427 CAN CAN 0.439709873242218 0.560290126757782
NS_SS1008 CAN US 0.565092089435848 0.434907910564152
NS_SS0881 US US 0.547578874881041 0.452421125118959
NS_SS1265 US CAN 0.404768113760323 0.595231886239677
NS_SS0746 CAN US 0.638032636214273 0.361967363785727
NS_SS1424 US US 0.526511171709701 0.473488828290299
NS_SS0880 CAN US 0.547408099993866 0.452591900006134
NS_SS1262 CAN US 0.510783750164453 0.489216249835547
NS_SS0827 US US 0.594523575809791 0.405476424190209
NS_SS1448 CAN US 0.647929445973044 0.352070554026956
NS_SS1439 US CAN 0.484752212608112 0.515247787391888
NS_SS0760 US CAN 0.477956124632351 0.522043875367649
NS_SS0803 CAN US 0.520080337698008 0.479919662301992
NS_SS0828 CAN CAN 0.460986370299931 0.539013629700068
NS_SS0865 US US 0.552049573901503 0.447950426098497
NS_SS0759 US CAN 0.465433662220765 0.534566337779234
NS_SS0831 US US 0.536421305850833 0.463578694149167
