Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.410728275240778 0.589271724759222
HI_SS0029 US US 0.468655038951188 0.531344961048811
HI_SS0127 US US 0.494002756669647 0.505997243330353
HI_SS0150 CAN US 0.479845922391924 0.520154077608076
NS_SS0754 CAN US 0.421609588692127 0.578390411307873
NS_SS1432 US US 0.455558674808884 0.544441325191116
NS_SS1450 CAN US 0.46853996905301 0.53146003094699
NS_SS0820 CAN US 0.442946496326372 0.557053503673628
NS_SS0748 US US 0.465055153823397 0.534944846176603
NS_SS0752 CAN US 0.44412061746788 0.55587938253212
NS_SS1423 CAN US 0.480747779172463 0.519252220827537
NS_SS0843 US US 0.397572936902435 0.602427063097565
NS_SS0846 US US 0.440807065441366 0.559192934558634
NS_SS0825 CAN US 0.426105612305288 0.573894387694712
NS_SS1453 CAN US 0.369680412816788 0.630319587183212
NS_SS0866 US US 0.399184906161977 0.600815093838023
NS_SS0840 US US 0.455913838846676 0.544086161153324
NS_SS1444 US US 0.459289740840294 0.540710259159706
NS_SS0881 CAN US 0.449786218751769 0.550213781248231
NS_SS0804 CAN US 0.466507985202252 0.533492014797748
NS_SS1438 CAN US 0.415075811273613 0.584924188726387
NS_SS0822 US US 0.44324583822252 0.55675416177748
NS_SS0880 US US 0.413212507424437 0.586787492575563
NS_SS0753 US US 0.443981323711182 0.556018676288818
NS_SS0827 US US 0.435146494207999 0.564853505792001
NS_SS0826 US US 0.431401884649543 0.568598115350457
NS_SS1446 US US 0.421399028399821 0.578600971600179
NS_SS0818 CAN US 0.487623923558962 0.512376076441038
NS_SS0802 CAN US 0.367140234523693 0.632859765476307
NS_SS1439 CAN US 0.418623571375141 0.581376428624859
NS_SS0874 US US 0.387781087343067 0.612218912656933
NS_SS0761 US US 0.429447371843198 0.570552628156802
NS_SS0830 US US 0.434534254992102 0.565465745007898
NS_SS1011 CAN US 0.447788841566285 0.552211158433715
NS_SS0883 CAN US 0.455826616454788 0.544173383545212
