Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.497485753303058 0.502514246696942
HI_SS0024 US US 0.534628309162467 0.465371690837533
HI_SS0041 US US 0.566489880797743 0.433510119202257
HI_SS0042 CAN US 0.526142270424678 0.473857729575322
HI_SS0087 US US 0.531969371076463 0.468030628923537
HI_SS0091 US US 0.511150153509155 0.488849846490845
HI_SS0105 US US 0.510791680494229 0.489208319505771
HI_SS0107 US US 0.530332477126512 0.469667522873488
HI_SS0124 US US 0.539081116437748 0.460918883562252
HI_SS0129 CAN US 0.536055807211233 0.463944192788767
HI_SS0132 US US 0.525367662896834 0.474632337103166
HI_SS0134 CAN US 0.55042399519869 0.44957600480131
HI_SS0150 CAN US 0.550266232756687 0.449733767243313
HI_SS0151 US US 0.521247601325534 0.478752398674466
NS_SS1451 CAN US 0.536915113553596 0.463084886446404
NS_SS0839 US US 0.527869391917556 0.472130608082444
NS_SS0832 US US 0.556917279718568 0.443082720281432
NS_SS0820 CAN US 0.55048243585176 0.44951756414824
NS_SS0751 US US 0.524699414046878 0.475300585953122
NS_SS1444 US US 0.557691386568892 0.442308613431108
NS_SS1008 US US 0.552759444370166 0.447240555629834
NS_SS0804 CAN US 0.545045332681532 0.454954667318468
NS_SS0822 US US 0.557030511747749 0.442969488252251
NS_SS0746 CAN US 0.522771097452582 0.477228902547418
NS_SS0880 US US 0.534468931311122 0.465531068688878
NS_SS0879 CAN US 0.538097111054159 0.461902888945841
NS_SS0753 US US 0.524533222411652 0.475466777588348
NS_SS1448 CAN US 0.586131006208575 0.413868993791425
NS_SS0802 CAN US 0.503820828665936 0.496179171334064
NS_SS0742 US US 0.606099695020825 0.393900304979175
NS_SS1437 CAN US 0.585539703495057 0.414460296504943
NS_SS1439 CAN US 0.514886516266292 0.485113483733708
NS_SS0803 US US 0.545450057940967 0.454549942059033
NS_SS0842 CAN US 0.621676123650832 0.378323876349168
NS_SS0841 CAN US 0.592933550111249 0.407066449888751
