Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.462820941222677 0.537179058777323
HI_SS0039 US US 0.449142015641621 0.550857984358379
HI_SS0041 US US 0.446895860353935 0.553104139646065
HI_SS0049 CAN US 0.453796227347431 0.546203772652569
HI_SS0087 US US 0.46228101010806 0.53771898989194
HI_SS0114 US US 0.466690000576949 0.533309999423051
HI_SS0126 US US 0.464324184410247 0.535675815589753
HI_SS0129 CAN US 0.467887327375353 0.532112672624647
HI_SS0132 US US 0.452486069639831 0.547513930360169
HI_SS0134 CAN US 0.448786667739252 0.551213332260748
HI_SS0151 US US 0.46010678727113 0.53989321272887
NS_SS0754 CAN US 0.459056169564182 0.540943830435818
NS_SS1432 US US 0.461002579472842 0.538997420527158
NS_SS1431 US US 0.456237002257864 0.543762997742136
NS_SS1450 CAN US 0.460358468552276 0.539641531447724
NS_SS0832 US US 0.45698438489633 0.54301561510367
NS_SS0748 US US 0.449867208921428 0.550132791078572
NS_SS0752 CAN US 0.460830103864517 0.539169896135483
NS_SS1445 US US 0.46127236862561 0.53872763137439
NS_SS0843 US US 0.462832619088779 0.537167380911221
NS_SS1453 CAN US 0.459150604239021 0.540849395760979
NS_SS0875 CAN US 0.460443592346527 0.539556407653473
NS_SS0751 US US 0.459217528991413 0.540782471008587
NS_SS0755 CAN US 0.444121951180599 0.555878048819401
NS_SS0840 US US 0.457324301087417 0.542675698912583
NS_SS0881 CAN US 0.455640916774548 0.544359083225452
NS_SS0804 CAN US 0.45112560670398 0.54887439329602
NS_SS0879 CAN US 0.450823720318929 0.549176279681071
NS_SS1434 CAN US 0.469446071533448 0.530553928466552
NS_SS0826 US US 0.45507690286775 0.54492309713225
NS_SS1448 CAN US 0.447043100091895 0.552956899908105
NS_SS1446 US US 0.469459947059907 0.530540052940093
NS_SS1437 CAN US 0.441944647266338 0.558055352733662
NS_SS0828 US US 0.443406000969286 0.556593999030714
NS_SS0749 CAN US 0.449670022400648 0.550329977599352
