Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.353311773725385 0.646688226274615
HI_SS0021 US US 0.319347167373671 0.680652832626329
HI_SS0024 US US 0.429578462661941 0.570421537338059
HI_SS0039 US CAN 0.539376766116238 0.460623233883762
HI_SS0041 US CAN 0.555116733350952 0.444883266649048
HI_SS0049 CAN CAN 0.505324551952691 0.494675448047309
HI_SS0053 US CAN 0.558405275578768 0.441594724421232
HI_SS0095 CAN US 0.467216419355401 0.532783580644599
HI_SS0132 US US 0.419887054653987 0.580112945346013
HI_SS0149 US US 0.410859844807297 0.589140155192702
HI_SS0151 US US 0.450800671505497 0.549199328494503
NS_SS0754 CAN US 0.405180690018576 0.594819309981424
NS_SS1450 CAN US 0.442876425443426 0.557123574556574
NS_SS0832 US US 0.379740049467353 0.620259950532647
NS_SS0752 CAN US 0.454601589812531 0.545398410187469
NS_SS0843 US US 0.398106198747559 0.601893801252441
NS_SS0846 US US 0.328632016499187 0.671367983500813
NS_SS0757 US CAN 0.505376511926603 0.494623488073397
NS_SS1453 CAN US 0.324297103111279 0.675702896888721
NS_SS0867 CAN US 0.374522224120641 0.625477775879359
NS_SS0866 US US 0.385025281644102 0.614974718355898
NS_SS0881 CAN US 0.48567362951893 0.51432637048107
NS_SS0804 CAN US 0.407909074520194 0.592090925479806
NS_SS1438 CAN US 0.306470851821315 0.693529148178685
NS_SS0822 US US 0.499119400928883 0.500880599071117
NS_SS1424 US CAN 0.551762795669698 0.448237204330302
NS_SS1007 CAN US 0.398768940223905 0.601231059776095
NS_SS1434 CAN US 0.301387508079073 0.698612491920927
NS_SS1446 US US 0.367095630683792 0.632904369316208
NS_SS0756 CAN US 0.450692283854639 0.549307716145361
NS_SS0803 US US 0.394955472204229 0.605044527795771
NS_SS0761 US US 0.368941882869816 0.631058117130184
NS_SS0841 CAN US 0.378339979365242 0.621660020634758
NS_SS0883 CAN US 0.481189985019495 0.518810014980505
NS_SS0831 US US 0.465988833128062 0.534011166871938
