Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.555986328153951 0.444013671846049
HI_SS0041 US CAN 0.482141622818552 0.517858377181448
HI_SS0049 CAN US 0.545068050313814 0.454931949686186
HI_SS0053 US US 0.514333845257033 0.485666154742967
HI_SS0054 US CAN 0.493488063958149 0.506511936041851
HI_SS0091 US US 0.62347583297845 0.37652416702155
HI_SS0114 US US 0.632627209899748 0.367372790100252
HI_SS0117 US US 0.573218639075976 0.426781360924024
HI_SS0124 US US 0.561067438261747 0.438932561738253
HI_SS0127 US US 0.542512183429126 0.457487816570874
HI_SS0149 US US 0.556545690481605 0.443454309518395
HI_SS0150 CAN US 0.514888388020886 0.485111611979114
NS_SS1451 CAN US 0.545149448513961 0.454850551486039
NS_SS0754 CAN US 0.511371346001581 0.488628653998419
NS_SS0839 US US 0.581142343587332 0.418857656412668
NS_SS0820 CAN US 0.501736839510869 0.498263160489131
NS_SS0884 CAN CAN 0.45174032294864 0.54825967705136
NS_SS0757 US US 0.546769322678721 0.453230677321279
NS_SS0876 CAN US 0.501214100318095 0.498785899681905
NS_SS0867 CAN US 0.568887232265777 0.431112767734223
NS_SS0758 CAN US 0.536096267882274 0.463903732117726
NS_SS0840 US US 0.554450964828404 0.445549035171596
NS_SS0823 US US 0.597822208660196 0.402177791339804
NS_SS0844 CAN US 0.522144205730631 0.477855794269369
NS_SS0822 US US 0.512425233415669 0.487574766584331
NS_SS0827 US CAN 0.450550927701058 0.549449072298942
NS_SS1434 CAN US 0.598423883182154 0.401576116817846
NS_SS0739 US US 0.560560722979626 0.439439277020374
NS_SS0747 CAN US 0.621015051611563 0.378984948388437
NS_SS1439 CAN US 0.582787629278272 0.417212370721728
NS_SS0760 US US 0.526922785126122 0.473077214873878
NS_SS0803 US US 0.521659862054555 0.478340137945445
NS_SS0761 US US 0.561741621324605 0.438258378675395
NS_SS0842 CAN CAN 0.37077262532695 0.62922737467305
NS_SS0841 CAN CAN 0.472742456362005 0.527257543637995
