Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.4626302212888 0.5373697787112
HI_SS0027 CAN US 0.457765597725 0.542234402275
HI_SS0029 US US 0.457235459510925 0.542764540489075
HI_SS0041 US US 0.455274188866214 0.544725811133786
HI_SS0042 CAN US 0.458406540505072 0.541593459494928
HI_SS0053 US US 0.45331718562164 0.54668281437836
HI_SS0054 US US 0.455897219434575 0.544102780565425
HI_SS0105 US US 0.461831169345265 0.538168830654735
HI_SS0107 US US 0.461836199289944 0.538163800710056
HI_SS0112 US US 0.459154018956854 0.540845981043146
HI_SS0117 US US 0.458484025422462 0.541515974577538
HI_SS0129 CAN US 0.457525707937748 0.542474292062252
HI_SS0151 US US 0.457082145094383 0.542917854905617
NS_SS0754 CAN US 0.453367199053737 0.546632800946263
NS_SS0884 CAN US 0.453232585408082 0.546767414591918
NS_SS1445 US US 0.456992872268224 0.543007127731776
NS_SS0843 US US 0.457833709416245 0.542166290583755
NS_SS0846 US US 0.457521661795174 0.542478338204826
NS_SS1453 CAN US 0.458665464840971 0.541334535159029
NS_SS0867 CAN US 0.458084185531886 0.541915814468114
NS_SS0758 CAN US 0.454969334293447 0.545030665706553
NS_SS0837 US US 0.456653873763394 0.543346126236606
NS_SS0829 US US 0.451370676943456 0.548629323056544
NS_SS1008 US US 0.456887624683881 0.543112375316119
NS_SS1438 CAN US 0.461061281999847 0.538938718000153
NS_SS1262 CAN US 0.460682969322765 0.539317030677235
NS_SS0827 US US 0.453687606325946 0.546312393674054
NS_SS1443 US US 0.458923370798061 0.541076629201939
NS_SS1434 CAN US 0.459865594997834 0.540134405002166
NS_SS1448 CAN US 0.457951650639545 0.542048349360455
NS_SS0818 CAN US 0.454770172420575 0.545229827579425
NS_SS0756 CAN US 0.455083177981424 0.544916822018576
NS_SS0747 CAN US 0.460171091715667 0.539828908284333
NS_SS0803 US US 0.456339659989909 0.543660340010091
NS_SS0842 CAN US 0.450168674718759 0.549831325281241
