Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.418792203966668 0.581207796033332
HI_SS0029 US US 0.474451751310379 0.525548248689621
HI_SS0041 US CAN 0.510180929813937 0.489819070186063
HI_SS0053 US US 0.489472932032529 0.510527067967471
HI_SS0103 CAN US 0.489339952126881 0.510660047873119
HI_SS0107 US US 0.357660193428989 0.642339806571011
HI_SS0117 US US 0.492790295405356 0.507209704594644
HI_SS0118 CAN US 0.442272348856723 0.557727651143277
HI_SS0129 CAN US 0.43923352216482 0.56076647783518
HI_SS0149 US US 0.440037447152315 0.559962552847685
NS_SS1431 US US 0.385853291901987 0.614146708098013
NS_SS0884 CAN US 0.420474703873706 0.579525296126294
NS_SS1423 CAN US 0.417812299558353 0.582187700441647
NS_SS0843 US US 0.414853477964035 0.585146522035965
NS_SS1442 CAN US 0.467229898093422 0.532770101906578
NS_SS0811 US US 0.491001587003305 0.508998412996695
NS_SS0867 CAN US 0.440856501409148 0.559143498590852
NS_SS0866 US US 0.437991086292734 0.562008913707266
NS_SS0755 CAN US 0.498651140445376 0.501348859554624
NS_SS0758 CAN US 0.495736373512693 0.504263626487307
NS_SS1427 CAN US 0.443680174903763 0.556319825096237
NS_SS1455 US CAN 0.557111616861292 0.442888383138708
NS_SS0837 US US 0.482206911373644 0.517793088626356
NS_SS0881 CAN US 0.443490760215988 0.556509239784011
NS_SS0879 CAN US 0.479827197590086 0.520172802409914
NS_SS1007 CAN US 0.477446618515678 0.522553381484322
NS_SS0872 US US 0.395593978836163 0.604406021163837
NS_SS0739 US US 0.430312942380721 0.569687057619279
NS_SS0756 CAN US 0.450912206650387 0.549087793349613
NS_SS0802 CAN US 0.329206211292547 0.670793788707453
NS_SS0747 CAN US 0.338882266660788 0.661117733339212
NS_SS0742 US US 0.401761671934887 0.598238328065113
NS_SS0828 US US 0.487767870416347 0.512232129583653
NS_SS0865 US US 0.454919551523532 0.545080448476468
NS_SS0831 US US 0.459259326483586 0.540740673516414
