Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.74362262924425 0.25637737075575
HI_SS0024 US CAN 0.475639955414706 0.524360044585294
HI_SS0027 CAN CAN 0.468611980370334 0.531388019629666
HI_SS0049 CAN CAN 0.411795325175201 0.588204674824799
HI_SS0087 US US 0.536065978534352 0.463934021465648
HI_SS0126 US CAN 0.48708110774513 0.51291889225487
HI_SS0129 CAN US 0.552624512768519 0.447375487231481
HI_SS0132 US US 0.540580613656139 0.459419386343861
HI_SS0151 US CAN 0.448831264406377 0.551168735593623
NS_SS1432 US CAN 0.464065842365469 0.535934157634531
NS_SS0832 US US 0.604502039686022 0.395497960313978
NS_SS1423 CAN US 0.50376790611897 0.49623209388103
NS_SS0843 US US 0.608836013452948 0.391163986547052
NS_SS0757 US US 0.530071665017688 0.469928334982312
NS_SS1453 CAN US 0.611020703955761 0.388979296044239
NS_SS0875 CAN US 0.537014898607842 0.462985101392158
NS_SS0740 US US 0.526997557123143 0.473002442876857
NS_SS0758 CAN CAN 0.402396579619379 0.597603420380621
NS_SS1427 CAN CAN 0.464557626040189 0.535442373959811
NS_SS1444 US US 0.522860454146984 0.477139545853016
NS_SS0837 US CAN 0.447046585758223 0.552953414241777
NS_SS1438 CAN US 0.551870935377122 0.448129064622878
NS_SS0746 CAN US 0.551077704205782 0.448922295794218
NS_SS1424 US CAN 0.420071112849644 0.579928887150356
NS_SS0753 US CAN 0.479731438363906 0.520268561636094
NS_SS1447 CAN US 0.560453316659987 0.439546683340013
NS_SS0739 US US 0.51753187606001 0.48246812393999
NS_SS0756 CAN US 0.556038228996 0.443961771004
NS_SS1437 CAN US 0.590227606756354 0.409772393243646
NS_SS0803 US US 0.592424076700496 0.407575923299504
NS_SS0759 US US 0.612194052809893 0.387805947190107
NS_SS0841 CAN US 0.667405670424228 0.332594329575772
NS_SS0830 US CAN 0.412355339639118 0.587644660360882
NS_SS0831 US CAN 0.372089587200958 0.627910412799042
NS_SS0749 CAN US 0.541797889978434 0.458202110021566
