Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.407347204071181 0.592652795928819
HI_SS0039 US CAN 0.582998854228481 0.417001145771519
HI_SS0043 CAN US 0.437438274400467 0.562561725599533
HI_SS0049 CAN CAN 0.559784029270377 0.440215970729623
HI_SS0053 US CAN 0.571764509007407 0.428235490992593
HI_SS0114 US US 0.336556266322263 0.663443733677737
HI_SS0129 CAN US 0.39245608157311 0.60754391842689
HI_SS0149 US US 0.425881749213298 0.574118250786702
NS_SS1432 US US 0.38292264485632 0.61707735514368
NS_SS0820 CAN US 0.480479037691934 0.519520962308066
NS_SS1445 US US 0.47475169904825 0.52524830095175
NS_SS0846 US US 0.378161034501261 0.621838965498739
NS_SS0757 US CAN 0.520356783024069 0.479643216975931
NS_SS1453 CAN US 0.360611212878009 0.639388787121991
NS_SS0740 US US 0.451950223417773 0.548049776582227
NS_SS0811 US US 0.457718390080033 0.542281609919967
NS_SS0751 US US 0.343376383110197 0.656623616889803
NS_SS0867 CAN US 0.395577243977465 0.604422756022535
NS_SS0866 US US 0.430454625766259 0.569545374233741
NS_SS0829 US CAN 0.51576397603874 0.48423602396126
NS_SS0881 CAN US 0.425342405665078 0.574657594334922
NS_SS0804 CAN US 0.496434989567057 0.503565010432943
NS_SS1438 CAN US 0.379992426996632 0.620007573003368
NS_SS0880 US US 0.447030945802604 0.552969054197396
NS_SS0879 CAN CAN 0.57869453073875 0.42130546926125
NS_SS1448 CAN US 0.434884701665599 0.565115298334401
NS_SS1446 US US 0.361014638845642 0.638985361154358
NS_SS0739 US US 0.39793335408434 0.60206664591566
NS_SS0756 CAN US 0.499033359720713 0.500966640279287
NS_SS0802 CAN US 0.250773003687848 0.749226996312152
NS_SS0803 US CAN 0.508972505866551 0.491027494133449
NS_SS0865 US US 0.430821705363041 0.569178294636959
NS_SS0759 US US 0.463659470851691 0.536340529148309
NS_SS0842 CAN CAN 0.625778140561193 0.374221859438807
NS_SS1011 CAN US 0.352698426366501 0.647301573633499
