Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.704947257045849 0.295052742954151
HI_SS0021 US US 0.716194779001202 0.283805220998798
HI_SS0027 CAN CAN 0.483277988537049 0.516722011462951
HI_SS0039 US CAN 0.364192376457594 0.635807623542406
HI_SS0042 CAN US 0.597360587482511 0.402639412517489
HI_SS0043 CAN US 0.639458126164849 0.360541873835151
HI_SS0049 CAN CAN 0.463400317763112 0.536599682236888
HI_SS0054 US CAN 0.466481407159247 0.533518592840754
HI_SS0087 US US 0.545268204151487 0.454731795848513
HI_SS0117 US US 0.588130650206868 0.411869349793132
HI_SS0126 US US 0.539372479174984 0.460627520825016
HI_SS0127 US CAN 0.366658541725757 0.633341458274243
HI_SS0134 CAN CAN 0.457903288087338 0.542096711912662
HI_SS0149 US CAN 0.40882401600297 0.59117598399703
NS_SS0839 US US 0.576521722206205 0.423478277793795
NS_SS0825 CAN US 0.675458450989724 0.324541549010276
NS_SS0757 US CAN 0.428106164866086 0.571893835133914
NS_SS0740 US CAN 0.417142950966109 0.582857049033891
NS_SS0811 US US 0.530768542978246 0.469231457021754
NS_SS0866 US US 0.54044550967418 0.45955449032582
NS_SS0755 CAN CAN 0.424134760244645 0.575865239755355
NS_SS0758 CAN US 0.545139820955613 0.454860179044387
NS_SS1427 CAN CAN 0.49649707955125 0.50350292044875
NS_SS1444 US CAN 0.454445038587805 0.545554961412195
NS_SS0746 CAN US 0.611589888120081 0.388410111879919
NS_SS1424 US US 0.517189946651599 0.482810053348401
NS_SS1447 CAN US 0.57138628544992 0.42861371455008
NS_SS1443 US US 0.662803678411317 0.337196321588683
NS_SS0826 US US 0.507814084000848 0.492185915999152
NS_SS1448 CAN US 0.820885120914077 0.179114879085923
NS_SS0818 CAN US 0.508826237728693 0.491173762271307
NS_SS0835 CAN CAN 0.470444100287923 0.529555899712077
NS_SS0760 US US 0.583610619897567 0.416389380102433
NS_SS0828 US US 0.572297745948654 0.427702254051346
NS_SS1011 CAN US 0.669088331951624 0.330911668048376
