Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.435884780493515 0.564115219506484
HI_SS0043 CAN US 0.437257656532274 0.562742343467726
HI_SS0049 CAN US 0.47635073162182 0.52364926837818
HI_SS0095 CAN US 0.463013438132718 0.536986561867282
HI_SS0105 US US 0.422300160847131 0.577699839152869
HI_SS0124 US US 0.455155780076654 0.544844219923346
HI_SS0150 CAN US 0.4607633236863 0.5392366763137
NS_SS1432 US US 0.467267255511947 0.532732744488053
NS_SS1431 US US 0.454695594275344 0.545304405724656
NS_SS0884 CAN US 0.460113145190362 0.539886854809638
NS_SS0752 CAN US 0.464481050790774 0.535518949209226
NS_SS1445 US US 0.438372065556538 0.561627934443462
NS_SS0843 US US 0.449651007207492 0.550348992792508
NS_SS0825 CAN US 0.424577635608479 0.575422364391521
NS_SS0757 US US 0.444827967034021 0.555172032965979
NS_SS0875 CAN US 0.433788271674723 0.566211728325277
NS_SS0740 US US 0.47697012045121 0.52302987954879
NS_SS0811 US US 0.452569454141948 0.547430545858052
NS_SS0867 CAN US 0.440874885513794 0.559125114486206
NS_SS1010 CAN US 0.450593813204234 0.549406186795766
NS_SS0804 CAN US 0.46542519701483 0.53457480298517
NS_SS0822 US US 0.469316168790322 0.530683831209678
NS_SS1424 US US 0.472060112746181 0.527939887253819
NS_SS0880 US US 0.463283040293254 0.536716959706746
NS_SS0879 CAN US 0.463271495237514 0.536728504762486
NS_SS1447 CAN US 0.444104749707857 0.555895250292143
NS_SS1446 US US 0.448379615091736 0.551620384908264
NS_SS0818 CAN US 0.480953736092959 0.519046263907041
NS_SS0745 US US 0.471634627403565 0.528365372596435
NS_SS0747 CAN US 0.398997069132145 0.601002930867855
NS_SS0874 US US 0.436917834063029 0.563082165936971
NS_SS0761 US US 0.423737462988962 0.576262537011038
NS_SS0841 CAN US 0.418551948714195 0.581448051285805
NS_SS0830 US US 0.475639653710624 0.524360346289376
NS_SS0831 US US 0.480945170229109 0.519054829770891
