Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.714733928027496 0.285266071972504
HI_SS0021 US US 0.774525940659442 0.225474059340558
HI_SS0029 US US 0.559615150214623 0.440384849785377
HI_SS0039 US CAN 0.220881869431322 0.779118130568678
HI_SS0041 US CAN 0.343497059953183 0.656502940046817
HI_SS0043 CAN US 0.563168695137552 0.436831304862448
HI_SS0053 US CAN 0.206964420675391 0.793035579324609
HI_SS0112 US US 0.557432961140195 0.442567038859805
HI_SS0117 US US 0.532177681903458 0.467822318096542
NS_SS1431 US US 0.569613116996309 0.430386883003691
NS_SS1450 CAN US 0.532906472226724 0.467093527773276
NS_SS0820 CAN US 0.53194784694516 0.46805215305484
NS_SS0752 CAN US 0.573826932695237 0.426173067304763
NS_SS0843 US US 0.626292073841492 0.373707926158508
NS_SS0825 CAN US 0.612207139727147 0.387792860272853
NS_SS0875 CAN US 0.65525126526753 0.34474873473247
NS_SS0867 CAN US 0.608304773901448 0.391695226098552
NS_SS0755 CAN CAN 0.185850662432476 0.814149337567524
NS_SS0840 US US 0.611154614615682 0.388845385384318
NS_SS1444 US CAN 0.279701259399509 0.720298740600491
NS_SS1455 US CAN 0.281787959210388 0.718212040789612
NS_SS1010 CAN US 0.602156441754669 0.397843558245331
NS_SS0844 CAN CAN 0.240249341792625 0.759750658207375
NS_SS0881 CAN CAN 0.423325625930084 0.576674374069916
NS_SS1438 CAN US 0.653967722309182 0.346032277690818
NS_SS0822 US CAN 0.233603664215396 0.766396335784604
NS_SS1424 US CAN 0.27469224328457 0.72530775671543
NS_SS0879 CAN CAN 0.451276660627758 0.548723339372242
NS_SS0753 US US 0.52818981035291 0.47181018964709
NS_SS1446 US US 0.548682114423792 0.451317885576208
NS_SS1439 CAN US 0.755371402535804 0.244628597464196
NS_SS0828 US CAN 0.220542154857816 0.779457845142184
NS_SS0761 US US 0.677841364657046 0.322158635342954
NS_SS0830 US CAN 0.420566502420183 0.579433497579817
NS_SS0749 CAN CAN 0.412223606875374 0.587776393124626
