Ind.ID origin.pop pred.pop CAN US
HI_SS0042 CAN US 0.283877886511696 0.716122113488304
HI_SS0054 US CAN 0.585982481874579 0.414017518125421
HI_SS0105 US US 0.35181717083242 0.64818282916758
HI_SS0107 US US 0.234316981740105 0.765683018259895
HI_SS0117 US US 0.301037962458548 0.698962037541452
HI_SS0127 US CAN 0.564106066780241 0.435893933219759
HI_SS0150 CAN US 0.446853278740198 0.553146721259802
NS_SS1432 US US 0.489306624910259 0.510693375089741
NS_SS0839 US US 0.329900530555196 0.670099469444804
NS_SS0832 US US 0.343394160175191 0.656605839824809
NS_SS0748 US US 0.439479536505238 0.560520463494762
NS_SS0884 CAN CAN 0.626240864180388 0.373759135819612
NS_SS1445 US US 0.422707652613195 0.577292347386805
NS_SS0846 US US 0.459951032904899 0.540048967095101
NS_SS0757 US CAN 0.561047018943257 0.438952981056743
NS_SS1453 CAN US 0.4082782530175 0.5917217469825
NS_SS0867 CAN US 0.434086529949008 0.565913470050992
NS_SS0755 CAN US 0.473462347900096 0.526537652099904
NS_SS1444 US CAN 0.512801525387367 0.487198474612633
NS_SS0844 CAN US 0.451952220710707 0.548047779289293
NS_SS1008 US CAN 0.602710130228705 0.397289869771295
NS_SS1438 CAN US 0.296435872071295 0.703564127928705
NS_SS0822 US CAN 0.547978246637264 0.452021753362736
NS_SS1007 CAN US 0.350445171122245 0.649554828877755
NS_SS1262 CAN US 0.339025733355886 0.660974266644114
NS_SS1443 US CAN 0.505337700055896 0.494662299944104
NS_SS0826 US CAN 0.568690228746035 0.431309771253965
NS_SS1448 CAN US 0.399116806481544 0.600883193518456
NS_SS0818 CAN US 0.476441490271553 0.523558509728447
NS_SS0802 CAN US 0.178152669774772 0.821847330225228
NS_SS1437 CAN CAN 0.534784130048285 0.465215869951715
NS_SS0865 US CAN 0.501413267869513 0.498586732130487
NS_SS1011 CAN US 0.378041844914142 0.621958155085858
NS_SS0831 US CAN 0.521989634385617 0.478010365614383
NS_SS0749 CAN CAN 0.513247837277736 0.486752162722264
