Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.445993828236773 0.554006171763227
HI_SS0029 US US 0.449622637902362 0.550377362097638
HI_SS0049 CAN US 0.481866892239069 0.518133107760931
HI_SS0054 US US 0.498055177480688 0.501944822519312
HI_SS0105 US US 0.393206677037845 0.606793322962155
HI_SS0112 US US 0.436589366003475 0.563410633996525
HI_SS0117 US US 0.429192352622919 0.570807647377081
NS_SS0754 CAN US 0.487944467888171 0.512055532111829
NS_SS0832 US US 0.453589575999159 0.546410424000841
NS_SS0820 CAN US 0.462752275188752 0.537247724811248
NS_SS0876 CAN US 0.489070445913686 0.510929554086314
NS_SS1453 CAN US 0.444912354868808 0.555087645131192
NS_SS1442 CAN US 0.484821190661668 0.515178809338332
NS_SS0740 US US 0.466598214367248 0.533401785632752
NS_SS0867 CAN US 0.452425513890834 0.547574486109166
NS_SS0840 US US 0.430177895592658 0.569822104407342
NS_SS0823 US US 0.477506883568722 0.522493116431278
NS_SS1265 CAN US 0.497798453595639 0.502201546404361
NS_SS0746 CAN US 0.435724285029762 0.564275714970238
NS_SS1447 CAN US 0.488721182179473 0.511278817820527
NS_SS0872 US US 0.408446447914301 0.591553552085698
NS_SS1443 US US 0.416535739896688 0.583464260103312
NS_SS0826 US US 0.467913077846383 0.532086922153617
NS_SS1448 CAN US 0.406837030289086 0.593162969710914
NS_SS0739 US US 0.468203539923146 0.531796460076854
NS_SS0747 CAN US 0.419809265459069 0.580190734540931
NS_SS1439 CAN US 0.442211039958506 0.557788960041494
NS_SS0760 US US 0.434835170075908 0.565164829924092
NS_SS0865 US US 0.476307118076987 0.523692881923013
NS_SS0759 US US 0.488166260914491 0.511833739085509
NS_SS0842 CAN CAN 0.534061171722417 0.465938828277583
NS_SS0830 US US 0.49234970410411 0.50765029589589
NS_SS1011 CAN US 0.44019626268863 0.55980373731137
NS_SS0831 US US 0.483894814454244 0.516105185545756
NS_SS0749 CAN CAN 0.510190769867385 0.489809230132615
