Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US CAN 0.506460810381028 0.493539189618972
HI_SS0024 US US 0.440544587170829 0.559455412829171
HI_SS0053 US US 0.339572671933794 0.660427328066206
HI_SS0103 CAN US 0.382675865785754 0.617324134214246
HI_SS0105 US CAN 0.546155293525652 0.453844706474348
HI_SS0107 US US 0.493322346146613 0.506677653853387
HI_SS0112 US US 0.461833312001618 0.538166687998382
HI_SS0134 CAN US 0.384551722135968 0.615448277864032
HI_SS0150 CAN US 0.414890140810702 0.585109859189298
NS_SS1431 US US 0.473723895406827 0.526276104593173
NS_SS0838 CAN US 0.377113458399249 0.622886541600751
NS_SS1423 CAN US 0.453828671336454 0.546171328663546
NS_SS0825 CAN US 0.461553584194659 0.538446415805341
NS_SS0757 US US 0.42441873904719 0.57558126095281
NS_SS1442 CAN US 0.393764546318695 0.606235453681305
NS_SS0740 US US 0.485828602564334 0.514171397435666
NS_SS0755 CAN US 0.44049158837219 0.55950841162781
NS_SS0758 CAN US 0.428564325622928 0.571435674377072
NS_SS0840 US US 0.390340971094254 0.609659028905746
NS_SS1427 CAN US 0.491069050270874 0.508930949729126
NS_SS1444 US US 0.395268837245162 0.604731162754838
NS_SS1008 US US 0.447143176998695 0.552856823001305
NS_SS0881 CAN US 0.431022930731178 0.568977069268822
NS_SS1265 CAN CAN 0.502583281274077 0.497416718725923
NS_SS0804 CAN US 0.483818157687788 0.516181842312212
NS_SS0753 US US 0.477392297079108 0.522607702920892
NS_SS0872 US CAN 0.596302200963608 0.403697799036392
NS_SS1448 CAN CAN 0.611418629689909 0.388581370310091
NS_SS0835 CAN US 0.330993288040978 0.669006711959022
NS_SS0742 US US 0.398163428069631 0.601836571930369
NS_SS0803 US US 0.45244856819881 0.54755143180119
NS_SS0828 US US 0.397146192895315 0.602853807104685
NS_SS0759 US US 0.453306208707257 0.546693791292743
NS_SS0874 US CAN 0.574543458476135 0.425456541523865
NS_SS0842 CAN CAN 0.602665971340698 0.397334028659302
