Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.560050203824902 0.439949796175098
HI_SS0053 US US 0.531060545724126 0.468939454275874
HI_SS0095 CAN US 0.530587601463484 0.469412398536516
HI_SS0103 CAN US 0.52522303488493 0.47477696511507
HI_SS0105 US US 0.568118024772849 0.431881975227151
HI_SS0117 US US 0.550144788005275 0.449855211994725
HI_SS0124 US US 0.5588121797653 0.4411878202347
HI_SS0126 US US 0.557887444005916 0.442112555994084
HI_SS0151 US US 0.541448732450495 0.458551267549505
NS_SS1432 US US 0.535797461005021 0.464202538994979
NS_SS1431 US US 0.560965368032972 0.439034631967028
NS_SS0838 CAN US 0.512717826272032 0.487282173727968
NS_SS0843 US US 0.54016003131564 0.45983996868436
NS_SS0825 CAN US 0.548996458117221 0.451003541882779
NS_SS0751 US US 0.564545317842301 0.435454682157699
NS_SS0867 CAN US 0.549033577546309 0.450966422453691
NS_SS0866 US US 0.552444121920467 0.447555878079533
NS_SS0755 CAN US 0.530874093757878 0.469125906242122
NS_SS1455 US US 0.540289561085644 0.459710438914356
NS_SS1010 CAN US 0.549296023399452 0.450703976600548
NS_SS0837 US US 0.5134686471032 0.4865313528968
NS_SS0834 US US 0.537144525186465 0.462855474813535
NS_SS0744 US US 0.522024474761775 0.477975525238225
NS_SS1438 CAN US 0.568825441621244 0.431174558378756
NS_SS0872 US US 0.568742841402467 0.431257158597533
NS_SS1262 CAN US 0.544626355088631 0.455373644911369
NS_SS0745 US US 0.547389743357152 0.452610256642848
NS_SS0739 US US 0.546036539849031 0.453963460150969
NS_SS0756 CAN US 0.535533099350506 0.464466900649494
NS_SS0747 CAN US 0.577965841672102 0.422034158327898
NS_SS0842 CAN CAN 0.49943343649687 0.50056656350313
NS_SS0841 CAN US 0.536469292607866 0.463530707392134
NS_SS1011 CAN US 0.544614108104081 0.455385891895919
NS_SS0883 CAN US 0.541516432133056 0.458483567866944
NS_SS0831 US US 0.534625580519559 0.465374419480441
