Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.423654704807475 0.576345295192525
HI_SS0041 CAN US 0.419666243139641 0.580333756860359
HI_SS0049 US US 0.484434366972442 0.515565633027558
HI_SS0053 CAN US 0.461807961708187 0.538192038291813
HI_SS0091 CAN US 0.419977430402806 0.580022569597194
HI_SS0112 US US 0.412818874694109 0.587181125305891
HI_SS0114 US US 0.473408635577115 0.526591364422885
HI_SS0117 CAN US 0.356879328724699 0.643120671275301
HI_SS0126 US US 0.487463451745658 0.512536548254342
HI_SS0129 CAN US 0.350853196679845 0.649146803320155
HI_SS0149 CAN US 0.467042800646468 0.532957199353532
HI_SS0151 CAN US 0.447285306105595 0.552714693894405
NS_SS1451 CAN US 0.41904845875495 0.58095154124505
NS_SS0754 US US 0.461209251404576 0.538790748595424
NS_SS0838 CAN US 0.460791026796888 0.539208973203112
NS_SS0839 US US 0.423085997586492 0.576914002413508
NS_SS0757 US US 0.468121114519575 0.531878885480425
NS_SS0876 US US 0.48405327834035 0.51594672165965
NS_SS0875 CAN US 0.470350070549649 0.529649929450351
NS_SS0740 US US 0.458069063938496 0.541930936061504
NS_SS0867 US US 0.446784551394142 0.553215448605858
NS_SS0866 CAN CAN 0.528298417705061 0.471701582294939
NS_SS0755 CAN US 0.421416821142841 0.578583178857159
NS_SS0837 US US 0.470040547125911 0.529959452874089
NS_SS0829 US US 0.428980378977462 0.571019621022538
NS_SS1008 US US 0.489480604416138 0.510519395583862
NS_SS0753 CAN US 0.488214010341898 0.511785989658102
NS_SS1446 CAN US 0.434135333077093 0.565864666922907
NS_SS0818 US US 0.466105805606199 0.533894194393801
NS_SS0745 CAN US 0.400817916765766 0.599182083234234
NS_SS0739 CAN US 0.427008309084157 0.572991690915843
NS_SS0828 US US 0.427981198533861 0.572018801466139
NS_SS0761 US US 0.437939824310339 0.562060175689661
NS_SS1011 US US 0.449030555733656 0.550969444266344
NS_SS0749 US US 0.380795260821648 0.619204739178352
