Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.516997477953738 0.483002522046262
HI_SS0024 US US 0.500668953206565 0.499331046793435
HI_SS0027 US US 0.567295445937791 0.432704554062209
HI_SS0029 US US 0.514167422653653 0.485832577346347
HI_SS0041 CAN US 0.506643987133946 0.493356012866054
HI_SS0053 CAN US 0.5271522402521 0.4728477597479
HI_SS0107 CAN US 0.528557722193067 0.471442277806933
HI_SS0126 US US 0.545098927051765 0.454901072948235
HI_SS0132 CAN US 0.521869896089058 0.478130103910942
HI_SS0134 CAN US 0.512969772518021 0.487030227481979
NS_SS1451 CAN US 0.545919113698823 0.454080886301177
NS_SS0754 US US 0.518820048346488 0.481179951653512
NS_SS0838 CAN US 0.532756007463068 0.467243992536932
NS_SS0839 US CAN 0.489257705004613 0.510742294995387
NS_SS1445 US US 0.531160086555844 0.468839913444156
NS_SS0846 US CAN 0.49511069504678 0.50488930495322
NS_SS0876 US US 0.574264756532673 0.425735243467327
NS_SS1442 US US 0.559857131069409 0.440142868930591
NS_SS0875 CAN US 0.553024878779107 0.446975121220893
NS_SS0755 CAN US 0.561245547488409 0.438754452511591
NS_SS1444 CAN US 0.543622251427799 0.456377748572201
NS_SS1010 US US 0.558918701186301 0.441081298813699
NS_SS0829 US US 0.510417758304747 0.489582241695253
NS_SS1008 US US 0.579450480236462 0.420549519763538
NS_SS0834 CAN US 0.503815481896316 0.496184518103684
NS_SS0822 US US 0.520578822740368 0.479421177259632
NS_SS1424 US US 0.587430902952206 0.412569097047794
NS_SS0753 CAN US 0.59619283366099 0.40380716633901
NS_SS1434 CAN US 0.546438397158225 0.453561602841775
NS_SS0742 US US 0.548635235229079 0.451364764770921
NS_SS0760 US US 0.502771391079734 0.497228608920266
NS_SS0803 CAN US 0.554880937181123 0.445119062818877
NS_SS0759 CAN US 0.568191889610547 0.431808110389453
NS_SS0874 US US 0.606319960028812 0.393680039971188
NS_SS0841 US US 0.557725509912293 0.442274490087707
