Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.491924389228927 0.508075610771073
HI_SS0027 US US 0.592352416776574 0.407647583223426
HI_SS0042 CAN US 0.560284507198528 0.439715492801472
HI_SS0054 CAN CAN 0.45518015805145 0.54481984194855
HI_SS0091 CAN CAN 0.479324209875849 0.520675790124151
HI_SS0095 US CAN 0.496612736560268 0.503387263439732
HI_SS0105 US CAN 0.485434368479442 0.514565631520558
HI_SS0132 CAN CAN 0.487361313722402 0.512638686277598
HI_SS0134 CAN CAN 0.491496043834962 0.508503956165038
HI_SS0149 CAN US 0.50937609480471 0.49062390519529
HI_SS0151 CAN US 0.540301824488123 0.459698175511877
NS_SS0820 US US 0.567847525442396 0.432152474557604
NS_SS0825 CAN CAN 0.484550172560883 0.515449827439117
NS_SS1453 US US 0.63404597289152 0.36595402710848
NS_SS0751 CAN US 0.537394061708909 0.462605938291091
NS_SS0867 US US 0.510059643282081 0.489940356717919
NS_SS0840 CAN US 0.578829514346947 0.421170485653053
NS_SS1427 US CAN 0.448384890892151 0.551615109107849
NS_SS1455 US US 0.586152143432878 0.413847856567122
NS_SS1010 US US 0.574605686088093 0.425394313911907
NS_SS0837 US US 0.578013587177829 0.421986412822171
NS_SS0834 CAN CAN 0.460779373754608 0.539220626245392
NS_SS1265 CAN US 0.579650603460338 0.420349396539662
NS_SS0804 CAN CAN 0.467663679101214 0.532336320898786
NS_SS0822 US CAN 0.49109329737018 0.50890670262982
NS_SS1447 US US 0.565070094168422 0.434929905831578
NS_SS0747 CAN CAN 0.494891024229105 0.505108975770895
NS_SS0742 US US 0.664709701864373 0.335290298135627
NS_SS1437 US US 0.650206199455239 0.349793800544761
NS_SS1439 US US 0.578934105175348 0.421065894824652
NS_SS0828 US US 0.633376200432036 0.366623799567964
NS_SS0761 US US 0.582402599520906 0.417597400479094
NS_SS0842 CAN US 0.707671372127461 0.292328627872539
NS_SS0830 CAN US 0.613444834343844 0.386555165656156
NS_SS0749 US US 0.516292918416224 0.483707081583776
