Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN CAN 0.466127197416862 0.533872802583138
HI_SS0024 US CAN 0.494327630408691 0.505672369591309
HI_SS0041 CAN US 0.505513706364311 0.494486293635689
HI_SS0042 CAN US 0.545645750722671 0.454354249277329
HI_SS0043 US US 0.550637646799897 0.449362353200103
HI_SS0054 CAN CAN 0.495687094423938 0.504312905576062
HI_SS0087 CAN CAN 0.472490989934246 0.527509010065754
HI_SS0105 US CAN 0.498342831421266 0.501657168578734
HI_SS0126 US US 0.537724586136712 0.462275413863288
NS_SS1431 US CAN 0.49449099280912 0.505509007190881
NS_SS0838 CAN US 0.541873397288305 0.458126602711695
NS_SS0820 US CAN 0.492090926738722 0.507909073261278
NS_SS1423 CAN CAN 0.481279408568414 0.518720591431586
NS_SS0875 CAN US 0.619479111023613 0.380520888976387
NS_SS0811 CAN US 0.599545336221409 0.400454663778591
NS_SS0866 CAN US 0.699864552462821 0.300135447537179
NS_SS0755 CAN US 0.547122393184133 0.452877606815867
NS_SS0758 US US 0.527997100783465 0.472002899216535
NS_SS0840 CAN US 0.568211697540318 0.431788302459682
NS_SS0844 US US 0.630884590833481 0.369115409166519
NS_SS0804 CAN CAN 0.474920747929961 0.525079252070039
NS_SS0822 US US 0.572970240522181 0.427029759477819
NS_SS0879 CAN US 0.562021581355125 0.437978418644875
NS_SS0753 CAN US 0.596661811335253 0.403338188664747
NS_SS1447 US US 0.607037017050643 0.392962982949357
NS_SS0826 CAN US 0.516276195560667 0.483723804439333
NS_SS0818 US US 0.529226194845807 0.470773805154193
NS_SS0756 US US 0.595243697081992 0.404756302918008
NS_SS0802 US CAN 0.485107139265119 0.514892860734881
NS_SS0760 US CAN 0.495214925268238 0.504785074731762
NS_SS0828 US US 0.579666100562752 0.420333899437248
NS_SS0865 US CAN 0.487933929560427 0.512066070439573
NS_SS0761 US US 0.504760714394347 0.495239285605653
NS_SS1011 US US 0.558926125253977 0.441073874746023
NS_SS0749 US CAN 0.458105238882142 0.541894761117858
