Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.465321505901973 0.534678494098027
HI_SS0024 US US 0.460376290123075 0.539623709876925
HI_SS0087 CAN US 0.458798670701442 0.541201329298558
HI_SS0091 CAN US 0.461878781464003 0.538121218535997
HI_SS0112 US US 0.463385871260421 0.536614128739579
HI_SS0114 US US 0.453854970831449 0.546145029168551
HI_SS0129 CAN US 0.466205466055914 0.533794533944086
HI_SS0132 CAN US 0.460426352353427 0.539573647646573
HI_SS0134 CAN US 0.46032272902037 0.53967727097963
HI_SS0149 CAN US 0.460065615576242 0.539934384423758
NS_SS0754 US US 0.46005207072893 0.53994792927107
NS_SS0843 US US 0.462201706007123 0.537798293992877
NS_SS0846 US US 0.457281091932281 0.542718908067719
NS_SS0825 CAN US 0.457150554922638 0.542849445077362
NS_SS0751 CAN US 0.458073206224071 0.541926793775929
NS_SS0840 CAN US 0.45848765270176 0.54151234729824
NS_SS1427 US US 0.465927261802965 0.534072738197035
NS_SS1444 CAN US 0.458301095630969 0.541698904369031
NS_SS0823 US US 0.454312594495043 0.545687405504957
NS_SS0829 US US 0.455366386292556 0.544633613707444
NS_SS0844 US US 0.445612637763277 0.554387362236723
NS_SS0881 US US 0.458273848367231 0.541726151632769
NS_SS1265 CAN US 0.455231926912669 0.544768073087331
NS_SS0804 CAN US 0.462312929462844 0.537687070537156
NS_SS0746 US US 0.456604837220586 0.543395162779414
NS_SS0879 CAN US 0.458825148219869 0.541174851780131
NS_SS0753 CAN US 0.450451919098958 0.549548080901042
NS_SS1447 US US 0.455882040235117 0.544117959764883
NS_SS1262 US US 0.452005189226597 0.547994810773403
NS_SS0826 CAN US 0.458272848829963 0.541727151170037
NS_SS0760 US US 0.462356062448803 0.537643937551197
NS_SS0828 US US 0.455240688969719 0.544759311030281
NS_SS0761 US US 0.458196833549825 0.541803166450175
NS_SS1011 US US 0.455456926264738 0.544543073735262
NS_SS0831 CAN US 0.461460434045569 0.538539565954431
