Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.638928716394934 0.361071283605066
HI_SS0042 CAN US 0.520049882077697 0.479950117922303
HI_SS0049 US US 0.574342857172901 0.425657142827099
HI_SS0103 CAN US 0.559504847690021 0.440495152309979
HI_SS0124 US US 0.607113312058431 0.392886687941569
HI_SS0127 US US 0.546329187761662 0.453670812238338
HI_SS0129 CAN US 0.6876893855248 0.3123106144752
NS_SS1451 CAN US 0.625405963245555 0.374594036754445
NS_SS0754 US US 0.549589533990359 0.450410466009641
NS_SS0820 US US 0.634121781100414 0.365878218899586
NS_SS0748 CAN US 0.609050493328845 0.390949506671155
NS_SS0884 US US 0.551778814365632 0.448221185634368
NS_SS1445 US US 0.558759287799347 0.441240712200653
NS_SS1423 CAN US 0.631439831466498 0.368560168533502
NS_SS0843 US US 0.640513698097143 0.359486301902857
NS_SS1453 US CAN 0.427576158659359 0.572423841340641
NS_SS1442 US CAN 0.454068082002741 0.545931917997259
NS_SS0740 US US 0.532492637512998 0.467507362487002
NS_SS0866 CAN CAN 0.371015261694781 0.628984738305219
NS_SS1455 US US 0.522725563970228 0.477274436029772
NS_SS0834 CAN US 0.569666904852404 0.430333095147596
NS_SS0879 CAN US 0.542599654887611 0.457400345112389
NS_SS0753 CAN CAN 0.487135851764476 0.512864148235524
NS_SS1447 US CAN 0.489421958206684 0.510578041793316
NS_SS1262 US CAN 0.464629011613393 0.535370988386607
NS_SS0827 US CAN 0.471483061592417 0.528516938407583
NS_SS1443 US CAN 0.422798006749565 0.577201993250435
NS_SS0826 CAN CAN 0.490499614363686 0.509500385636314
NS_SS1448 US US 0.514034540101991 0.485965459898009
NS_SS1446 CAN US 0.556125883669929 0.443874116330071
NS_SS0745 CAN US 0.612105819394713 0.387894180605287
NS_SS1439 US US 0.540354178652951 0.459645821347049
NS_SS0828 US US 0.504127664299563 0.495872335700437
NS_SS0759 CAN US 0.568857130033358 0.431142869966642
NS_SS0831 CAN US 0.588211519167874 0.411788480832126
