Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.539391962602911 0.460608037397089
HI_SS0039 CAN US 0.532551999777146 0.467448000222854
HI_SS0049 US US 0.567114275345882 0.432885724654118
HI_SS0054 CAN US 0.541097049611555 0.458902950388445
HI_SS0103 CAN US 0.550529562201035 0.449470437798965
HI_SS0118 US US 0.54716186837683 0.45283813162317
HI_SS0124 US US 0.542441455719084 0.457558544280916
HI_SS0129 CAN US 0.589825933646237 0.410174066353763
HI_SS0134 CAN US 0.552660904035995 0.447339095964005
HI_SS0149 CAN US 0.529834317323576 0.470165682676424
HI_SS0150 CAN US 0.53633286445005 0.46366713554995
NS_SS0754 US US 0.536152598139195 0.463847401860805
NS_SS1431 US US 0.560196925277203 0.439803074722797
NS_SS0838 CAN US 0.53012992776392 0.46987007223608
NS_SS0839 US US 0.556668949736997 0.443331050263003
NS_SS0748 CAN US 0.54046167512757 0.45953832487243
NS_SS0752 US US 0.539785011884982 0.460214988115018
NS_SS0846 US US 0.543302620000507 0.456697379999493
NS_SS0876 US US 0.534232889932499 0.465767110067501
NS_SS1453 US US 0.519580825663564 0.480419174336436
NS_SS0811 CAN US 0.527278720279032 0.472721279720968
NS_SS0751 CAN US 0.545544050326976 0.454455949673024
NS_SS0867 US US 0.553709703386899 0.446290296613101
NS_SS0823 US US 0.563079140224599 0.436920859775401
NS_SS0829 US US 0.565640538652656 0.434359461347344
NS_SS0844 US US 0.512024016065065 0.487975983934935
NS_SS1265 CAN US 0.528520991163919 0.471479008836081
NS_SS0822 US US 0.561538871600493 0.438461128399507
NS_SS0746 US US 0.525384232298831 0.474615767701169
NS_SS0753 CAN US 0.507972870958801 0.492027129041199
NS_SS1447 US US 0.548450742499324 0.451549257500676
NS_SS1262 US CAN 0.484391943296588 0.515608056703412
NS_SS1443 US CAN 0.47736059412124 0.52263940587876
NS_SS0747 CAN US 0.529730684659056 0.470269315340944
NS_SS0835 CAN US 0.552000527060616 0.447999472939384
