Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US CAN 0.488192587563649 0.511807412436351
HI_SS0039 CAN US 0.526122299678001 0.473877700321999
HI_SS0042 CAN US 0.579905787773424 0.420094212226576
HI_SS0053 CAN CAN 0.499334236560704 0.500665763439296
HI_SS0087 CAN US 0.522173844091068 0.477826155908932
HI_SS0091 CAN CAN 0.474487854511745 0.525512145488255
HI_SS0095 US CAN 0.482062161354462 0.517937838645538
HI_SS0117 CAN CAN 0.430690122997254 0.569309877002746
HI_SS0118 US US 0.565522466733899 0.434477533266101
HI_SS0126 US US 0.563910660465072 0.436089339534928
HI_SS0127 US US 0.523559585131367 0.476440414868633
NS_SS0754 US US 0.530152609119888 0.469847390880112
NS_SS1432 CAN CAN 0.415270178010871 0.584729821989129
NS_SS0838 CAN US 0.564857600486134 0.435142399513866
NS_SS1450 CAN US 0.507838271107191 0.492161728892809
NS_SS0820 US US 0.55397276389352 0.44602723610648
NS_SS0884 US US 0.526893484082584 0.473106515917416
NS_SS0843 US CAN 0.463757141347363 0.536242858652637
NS_SS0846 US CAN 0.474604355574376 0.525395644425624
NS_SS0875 CAN US 0.536545907732781 0.463454092267219
NS_SS0740 US US 0.52401861405416 0.47598138594584
NS_SS1010 US US 0.580112524984269 0.419887475015731
NS_SS0881 US US 0.535786574268112 0.464213425731888
NS_SS0834 CAN CAN 0.482810665324997 0.517189334675003
NS_SS0872 CAN US 0.546382703850842 0.453617296149158
NS_SS0827 US US 0.638520183997086 0.361479816002914
NS_SS0826 CAN US 0.533551804809513 0.466448195190487
NS_SS1446 CAN US 0.505822779610816 0.494177220389184
NS_SS0745 CAN US 0.519194905135516 0.480805094864484
NS_SS0802 US CAN 0.462595850720551 0.537404149279449
NS_SS0742 US US 0.567813148752152 0.432186851247848
NS_SS1437 US US 0.622033378631786 0.377966621368214
NS_SS0759 CAN US 0.52770859029258 0.47229140970742
NS_SS0874 US US 0.59021647546812 0.40978352453188
NS_SS0749 US CAN 0.408334984176467 0.591665015823533
