Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.477939559637867 0.522060440362133
HI_SS0027 US US 0.597127635645175 0.402872364354825
HI_SS0042 CAN US 0.61519022045119 0.38480977954881
HI_SS0049 US US 0.517001604485485 0.482998395514515
HI_SS0054 CAN CAN 0.453512375204931 0.546487624795069
HI_SS0091 CAN CAN 0.373831648991105 0.626168351008895
HI_SS0095 US CAN 0.453983647533225 0.546016352466775
HI_SS0124 US CAN 0.479040779936122 0.520959220063878
HI_SS0129 CAN CAN 0.288330739286751 0.711669260713249
HI_SS0132 CAN US 0.53472735360515 0.46527264639485
HI_SS0134 CAN CAN 0.448523409390954 0.551476590609046
HI_SS0149 CAN US 0.524175191359454 0.475824808640546
NS_SS0839 US CAN 0.325184301820963 0.674815698179037
NS_SS0884 US US 0.699644631136356 0.300355368863644
NS_SS1445 US US 0.582727589162369 0.417272410837631
NS_SS0843 US CAN 0.411430307002199 0.588569692997801
NS_SS0825 CAN CAN 0.489896714509175 0.510103285490825
NS_SS0811 CAN US 0.645652126583627 0.354347873416373
NS_SS0866 CAN US 0.815527041868473 0.184472958131527
NS_SS0758 US CAN 0.48533754557666 0.51466245442334
NS_SS1427 US CAN 0.36086353725785 0.63913646274215
NS_SS1444 CAN CAN 0.444333460233383 0.555666539766617
NS_SS1455 US US 0.515556354466806 0.484443645533194
NS_SS0844 US US 0.715750632845642 0.284249367154358
NS_SS1438 US US 0.601854359000793 0.398145640999207
NS_SS0746 US US 0.625305567546596 0.374694432453404
NS_SS1007 CAN US 0.584062589735954 0.415937410264046
NS_SS0872 CAN CAN 0.455973529173942 0.544026470826058
NS_SS1434 CAN US 0.582819189435181 0.417180810564819
NS_SS0745 CAN CAN 0.499384350978667 0.500615649021333
NS_SS0835 CAN CAN 0.494716033907555 0.505283966092445
NS_SS0742 US US 0.547550461325304 0.452449538674696
NS_SS0828 US US 0.605480051251491 0.394519948748509
NS_SS0865 US CAN 0.452868281187965 0.547131718812035
NS_SS0841 US US 0.589538037942878 0.410461962057122
