Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN CAN 0.334516720273588 0.665483279726412
HI_SS0029 US CAN 0.478410699820576 0.521589300179424
HI_SS0053 CAN CAN 0.476254935072508 0.523745064927492
HI_SS0095 US CAN 0.345850156161206 0.654149843838794
HI_SS0105 US US 0.556403862506755 0.443596137493245
HI_SS0112 US CAN 0.352641123818961 0.647358876181039
HI_SS0114 US CAN 0.479335582391444 0.520664417608556
HI_SS0117 CAN CAN 0.317387302807304 0.682612697192696
HI_SS0118 US US 0.537714530774263 0.462285469225737
HI_SS0127 US CAN 0.463946554194284 0.536053445805716
HI_SS0149 CAN CAN 0.4176575331672 0.5823424668328
HI_SS0150 CAN CAN 0.493496469746475 0.506503530253525
NS_SS1450 CAN CAN 0.427954463585798 0.572045536414202
NS_SS0846 US US 0.55223192931383 0.44776807068617
NS_SS0867 US US 0.502988240536633 0.497011759463367
NS_SS0758 US US 0.538105889987888 0.461894110012112
NS_SS0840 CAN US 0.546939102624045 0.453060897375955
NS_SS0829 US CAN 0.477361452308281 0.522638547691719
NS_SS1008 US US 0.724151242786818 0.275848757213182
NS_SS0881 US US 0.523536312289911 0.476463687710089
NS_SS1265 CAN US 0.572957944409193 0.427042055590807
NS_SS0753 CAN US 0.654299971647996 0.345700028352004
NS_SS0872 CAN US 0.672436781752317 0.327563218247683
NS_SS0827 US US 0.730804465255018 0.269195534744982
NS_SS1443 US US 0.88429584099818 0.11570415900182
NS_SS1434 CAN US 0.629148620185928 0.370851379814072
NS_SS0818 US US 0.609357916266104 0.390642083733896
NS_SS0756 US US 0.722115929521371 0.277884070478629
NS_SS0747 CAN US 0.642143982824286 0.357856017175714
NS_SS0760 US US 0.578924640628192 0.421075359371808
NS_SS0828 US US 0.719315590055735 0.280684409944265
NS_SS0842 CAN US 0.924556630919176 0.0754433690808245
NS_SS0830 CAN US 0.645767642288049 0.354232357711951
NS_SS0883 CAN US 0.546196702700213 0.453803297299787
NS_SS0831 CAN CAN 0.456578586395111 0.543421413604889
